8.21, 0.000564681, 0.997436
8.22, 0.000609275, 0.997448
8.23, 0.000654204, 0.997461
8.24, 0.000699282, 0.997475
8.25, 0.000744325, 0.99749
8.26, 0.000789147, 0.997506
8.27, 0.000833567, 0.997522
8.28, 0.000877404, 0.99754
8.29, 0.000920483, 0.997558
8.3, 0.00096263, 0.997577
8.31, 0.00100368, 0.997598
8.32, 0.00104346, 0.997618
8.33, 0.00108182, 0.99764
8.34, 0.00111861, 0.997662
8.35, 0.00115369, 0.997685
8.36, 0.00118691, 0.997709
8.37, 0.00121815, 0.997734
8.38, 0.0012473, 0.997758
8.39, 0.00127422, 0.997784
8.4, 0.00129884, 0.99781
8.41, 0.00132104, 0.997836
8.42, 0.00134076, 0.997863
8.43, 0.00135791, 0.99789
8.44, 0.00137244, 0.997918
8.45, 0.00138429, 0.997945
8.46, 0.00139342, 0.997973
8.47, 0.00139981, 0.998001
8.48, 0.00140344, 0.998029
8.49, 0.00140429, 0.998058
8.5, 0.00140237, 0.998086
8.51, 0.0013977, 0.998114
8.52, 0.00139029, 0.998141
8.53, 0.00138019, 0.998169
8.54, 0.00136744, 0.998196
8.55, 0.0013521, 0.998223
8.56, 0.00133423, 0.99825
8.57, 0.00131391, 0.998276
8.58, 0.00129122, 0.998302
8.59, 0.00126626, 0.998327
8.6, 0.00123913, 0.998352
8.61, 0.00120994, 0.998376
8.62, 0.00117881, 0.9984
8.63, 0.00114586, 0.998423
8.64, 0.00111123, 0.998445
8.65, 0.00107505, 0.998467
8.66, 0.00103747, 0.998487
8.67, 0.000998638, 0.998507
8.68, 0.000958701, 0.998527
8.69, 0.000917818, 0.998545
8.7, 0.000876147, 0.998562
8.71, 0.000833851, 0.998579
8.72, 0.000791093, 0.998595
8.73, 0.000748037, 0.99861
8.74, 0.000704847, 0.998624
8.75, 0.000661689, 0.998637
8.76, 0.000618727, 0.99865
8.77, 0.000576121, 0.998661
8.78, 0.000534033, 0.998672
8.79, 0.00049262, 0.998682
8.8, 0.000452035, 0.998691
8.81, 0.00041243, 0.998699
8.82, 0.000373949, 0.998706
8.83, 0.000336733, 0.998713
8.84, 0.000300916, 0.998719
8.85, 0.000266629, 0.998724
8.86, 0.000233992, 0.998729
8.87, 0.000203122, 0.998733
8.88, 0.000174126, 0.998737
8.89, 0.000147104, 0.99874
8.9, 0.000122148, 0.998742
8.91, 9.93403e-005, 0.998744
8.92, 7.87566e-005, 0.998746
8.93, 6.04618e-005, 0.998747
8.94, 4.45121e-005, 0.998748
8.95, 3.09542e-005, 0.998748
8.96, 1.98252e-005, 0.998749
8.97, 1.11525e-005, 0.998749
8.98, 4.95377e-006, 0.998749
8.99, 1.23691e-006, 0.998749
9, 1.51947e-033, 0.998749
9.01, 1.23142e-006, 0.998749
9.02, 4.90993e-006, 0.998749
9.03, 1.10048e-005, 0.998749
9.04, 1.94758e-005, 0.99875
9.05, 3.02739e-005, 0.99875
9.06, 4.33407e-005, 0.998751
9.07, 5.86097e-005, 0.998752
9.08, 7.60055e-005, 0.998754
9.09, 9.5445e-005, 0.998756
9.1, 0.000116837, 0.998758
9.11, 0.000140085, 0.998761
9.12, 0.000165082, 0.998764
9.13, 0.000191718, 0.998768
9.14, 0.000219876, 0.998773
9.15, 0.000249432, 0.998778
9.16, 0.000280259, 0.998783
9.17, 0.000312225, 0.998789
9.18, 0.000345194, 0.998796
9.19, 0.000379027, 0.998804
9.2, 0.000413582, 0.998812
9.21, 0.000448715, 0.998821
9.22, 0.000484279, 0.998831
9.23, 0.000520127, 0.998841
9.24, 0.000556113, 0.998852
9.25, 0.000592089, 0.998864
9.26, 0.000627908, 0.998877
9.27, 0.000663425, 0.99889
9.28, 0.000698497, 0.998904
9.29, 0.000732982, 0.998919
9.3, 0.000766743, 0.998934
9.31, 0.000799644, 0.99895
9.32, 0.000831555, 0.998967
9.33, 0.000862349, 0.998984
9.34, 0.000891905, 0.999002
9.35, 0.000920108, 0.99902
9.36, 0.000946847, 0.999039
9.37, 0.000972018, 0.999058
9.38, 0.000995524, 0.999078
9.39, 0.00101727, 0.999099
9.4, 0.00103719, 0.999119
9.41, 0.00105519, 0.999141
9.42, 0.0010712, 0.999162
9.43, 0.00108518, 0.999184
9.44, 0.00109707, 0.999206
9.45, 0.00110682, 0.999228
9.46, 0.0011144, 0.99925
9.47, 0.00111979, 0.999272
9.48, 0.00112297, 0.999295
9.49, 0.00112393, 0.999317
9.5, 0.00112267, 0.99934
9.51, 0.00111921, 0.999362
9.52, 0.00111355, 0.999385
9.53, 0.00110573, 0.999407
9.54, 0.00109579, 0.999429
9.55, 0.00108376, 0.99945
9.56, 0.0010697, 0.999472
9.57, 0.00105366, 0.999493
9.58, 0.00103572, 0.999513
9.59, 0.00101595, 0.999534
9.6, 0.000994421, 0.999554
9.61, 0.000971231, 0.999573
9.62, 0.000946471, 0.999592
9.63, 0.000920239, 0.99961
9.64, 0.000892642, 0.999628
9.65, 0.000863788, 0.999646
9.66, 0.000833793, 0.999662
9.67, 0.000802774, 0.999678
9.68, 0.000770853, 0.999694
9.69, 0.000738156, 0.999708
9.7, 0.00070481, 0.999723
9.71, 0.000670944, 0.999736
9.72, 0.00063669, 0.999749
9.73, 0.000602179, 0.999761
9.74, 0.000567545, 0.999772
9.75, 0.000532919, 0.999783
9.76, 0.000498434, 0.999793
9.77, 0.00046422, 0.999802
9.78, 0.000430407, 0.999811
9.79, 0.000397122, 0.999819
9.8, 0.00036449, 0.999826
9.81, 0.000332632, 0.999832
9.82, 0.000301666, 0.999838
9.83, 0.000271706, 0.999844
9.84, 0.000242862, 0.999849
9.85, 0.000215239, 0.999853
9.86, 0.000188936, 0.999857
9.87, 0.000164048, 0.99986
9.88, 0.000140662, 0.999863
9.89, 0.00011886, 0.999865
9.9, 9.87176e-005, 0.999867
9.91, 8.03033e-005, 0.999869
9.92, 6.36785e-005, 0.99987
9.93, 4.88973e-005, 0.999871
9.94, 3.60064e-005, 0.999872
9.95, 2.50449e-005, 0.999872
9.96, 1.60441e-005, 0.999873
9.97, 9.02747e-006, 0.999873
9.98, 4.01077e-006, 0.999873
9.99, 1.00167e-006, 0.999873
10, 1.51947e-033, 0.999873
10.01, 9.97675e-007, 0.999873
10.02, 3.97881e-006, 0.999873
10.03, 8.91978e-006, 0.999873
10.04, 1.57894e-005, 0.999874
10.05, 2.4549e-005, 0.999874
10.06, 3.51526e-005, 0.999875
10.07, 4.75472e-005, 0.999876
10.08, 6.16731e-005, 0.999877
10.09, 7.74638e-005, 0.999879
10.1, 9.48467e-005, 0.99988
10.11, 0.000113743, 0.999883
10.12, 0.000134069, 0.999885
10.13, 0.000155735, 0.999888
10.14, 0.000178646, 0.999892
10.15, 0.000202704, 0.999896
10.16, 0.000227805, 0.999901
10.17, 0.000253843, 0.999906
10.18, 0.000280707, 0.999911
10.19, 0.000308286, 0.999918
10.2, 0.000336463, 0.999924
10.21, 0.000365122, 0.999932
10.22, 0.000394144, 0.999939
10.23, 0.00042341, 0.999948
10.24, 0.000452801, 0.999957
10.25, 0.000482195, 0.999967
10.26, 0.000511474, 0.999977
10.27, 0.000540518, 0.999988
10.28, 0.000569212, 0.999999
10.29, 0.00059744, 1.00001
10.3, 0.000625088, 1.00002
10.31, 0.000652046, 1.00004
10.32, 0.000678208, 1.00005
10.33, 0.00070347, 1.00006
10.34, 0.000727732, 1.00008
10.35, 0.000750899, 1.00009
10.36, 0.00077288, 1.00011
10.37, 0.000793589, 1.00013
10.38, 0.000812948, 1.00014
10.39, 0.00083088, 1.00016
10.4, 0.000847318, 1.00017
10.41, 0.000862198, 1.00019
10.42, 0.000875465, 1.00021
10.43, 0.000887069, 1.00023
10.44, 0.000896967, 1.00025
10.45, 0.000905123, 1.00026
10.46, 0.000911508, 1.00028
10.47, 0.000916101, 1.0003
10.48, 0.000918887, 1.00032
10.49, 0.000919858, 1.00034
10.5, 0.000919013, 1.00036
10.51, 0.00091636, 1.00037
10.52, 0.000911912, 1.00039
10.53, 0.000905691, 1.00041
10.54, 0.000897724, 1.00043
10.55, 0.000888045, 1.00045
10.56, 0.000876697, 1.00046
10.57, 0.000863726, 1.00048
10.58, 0.000849186, 1.0005
10.59, 0.000833137, 1.00051
10.6, 0.000815645, 1.00053
10.61, 0.00079678, 1.00055
10.62, 0.00077662, 1.00056
10.63, 0.000755243, 1.00058
10.64, 0.000732737, 1.00059
10.65, 0.00070919, 1.00061
10.66, 0.000684696, 1.00062
10.67, 0.000659352, 1.00063
10.68, 0.000633257, 1.00065
10.69, 0.000606514, 1.00066
10.7, 0.000579226, 1.00067
10.71, 0.000551501, 1.00068
10.72, 0.000523445, 1.00069
10.73, 0.000495167, 1.0007
10.74, 0.000466777, 1.00071
10.75, 0.000438383, 1.00072
10.76, 0.000410093, 1.00073
10.77, 0.000382016, 1.00073
10.78, 0.000354258, 1.00074
10.79, 0.000326924, 1.00075
10.8, 0.000300117, 1.00075
10.81, 0.000273937, 1.00076
10.82, 0.000248482, 1.00076
10.83, 0.000223846, 1.00077
10.84, 0.000200121, 1.00077
10.85, 0.000177392, 1.00078
10.86, 0.000155743, 1.00078
10.87, 0.000135253, 1.00078
10.88, 0.000115993, 1.00078
10.89, 9.8033e-005, 1.00079
10.9, 8.14352e-005, 1.00079
10.91, 6.6257e-005, 1.00079
10.92, 5.25498e-005, 1.00079
10.93, 4.03593e-005, 1.00079
10.94, 2.97247e-005, 1.00079
10.95, 2.06794e-005, 1.00079
10.96, 1.32499e-005, 1.00079
10.97, 7.45664e-006, 1.00079
10.98, 3.31348e-006, 1.00079
10.99, 8.27679e-007, 1.00079
11, 2.01033e-032, 1.00079
11.01, 8.24674e-007, 1.00079
11.02, 3.28946e-006, 1.00079
11.03, 7.37573e-006, 1.00079
11.04, 1.30585e-005, 1.00079
11.05, 2.03068e-005, 1.00079
11.06, 2.90832e-005, 1.00079
11.07, 3.93449e-005, 1.0008
11.08, 5.10431e-005, 1.0008
11.09, 6.41236e-005, 1.0008
11.1, 7.8527e-005, 1.0008
11.11, 9.41889e-005, 1.0008
11.12, 0.00011104, 1.0008
11.13, 0.000129007, 1.00081
11.14, 0.000148013, 1.00081
11.15, 0.000167975, 1.00081
11.16, 0.000188809, 1.00082
11.17, 0.000210426, 1.00082
11.18, 0.000232737, 1.00082
11.19, 0.000255648, 1.00083
11.2, 0.000279063, 1.00084
11.21, 0.000302885, 1.00084
11.22, 0.000327018, 1.00085
11.23, 0.000351361, 1.00085
11.24, 0.000375815, 1.00086
11.25, 0.000400281, 1.00087
11.26, 0.00042466, 1.00088
11.27, 0.000448852, 1.00089
11.28, 0.000472762, 1.0009
11.29, 0.000496292, 1.00091
11.3, 0.000519348, 1.00092
11.31, 0.00054184, 1.00093
11.32, 0.000563676, 1.00094
11.33, 0.000584772, 1.00095
11.34, 0.000605043, 1.00096
11.35, 0.000624411, 1.00098
11.36, 0.000642798, 1.00099
11.37, 0.000660135, 1.001
11.38, 0.000676352, 1.00102
11.39, 0.000691388, 1.00103
11.4, 0.000705185, 1.00104
11.41, 0.00071769, 1.00106
11.42, 0.000728856, 1.00107
11.43, 0.000738641, 1.00109
11.44, 0.000747008, 1.0011
11.45, 0.000753927, 1.00112
11.46, 0.000759372, 1.00113
11.47, 0.000763326, 1.00115
11.48, 0.000765774, 1.00116
11.49, 0.000766711, 1.00118
11.5, 0.000766134, 1.00119
11.51, 0.000764048, 1.00121
11.52, 0.000760466, 1.00122
11.53, 0.000755402, 1.00124
11.54, 0.00074888, 1.00125
11.55, 0.000740928, 1.00127
11.56, 0.00073158, 1.00128
11.57, 0.000720874, 1.0013
11.58, 0.000708854, 1.00131
11.59, 0.000695571, 1.00133
11.6, 0.000681078, 1.00134
11.61, 0.000665434, 1.00135
11.62, 0.000648702, 1.00137
11.63, 0.000630949, 1.00138
11.64, 0.000612245, 1.00139
11.65, 0.000592666, 1.0014
11.66, 0.000572289, 1.00141
11.67, 0.000551194, 1.00143
11.68, 0.000529465, 1.00144
11.69, 0.000507186, 1.00145
11.7, 0.000484444, 1.00146
11.71, 0.000461329, 1.00147
11.72, 0.000437931, 1.00147
11.73, 0.000414339, 1.00148
11.74, 0.000390645, 1.00149
11.75, 0.00036694, 1.0015
11.76, 0.000343315, 1.0015
11.77, 0.00031986, 1.00151
11.78, 0.000296665, 1.00152
11.79, 0.000273818, 1.00152
11.8, 0.000251405, 1.00153
11.81, 0.00022951, 1.00153
11.82, 0.000208216, 1.00154
11.83, 0.000187602, 1.00154
11.84, 0.000167744, 1.00154
11.85, 0.000148716, 1.00155
11.86, 0.000130587, 1.00155
11.87, 0.000113424, 1.00155
11.88, 9.72875e-005, 1.00155
11.89, 8.22364e-005, 1.00155
11.9, 6.83237e-005, 1.00156
11.91, 5.55978e-005, 1.00156
11.92, 4.41026e-005, 1.00156
11.93, 3.38768e-005, 1.00156
11.94, 2.49542e-005, 1.00156
11.95, 1.73632e-005, 1.00156
11.96, 1.11268e-005, 1.00156
11.97, 6.26279e-006, 1.00156
11.98, 2.78339e-006, 1.00156
11.99, 6.95374e-007, 1.00156
12, 1.51947e-033, 1.00156
12.01, 6.9306e-007, 1.00156
12.02, 2.7649e-006, 1.00156
12.03, 6.20048e-006, 1.00156
12.04, 1.09794e-005, 1.00156
12.05, 1.70762e-005, 1.00156
12.06, 2.44601e-005, 1.00156
12.07, 3.30955e-005, 1.00156
12.08, 4.2942e-005, 1.00156
12.09, 5.39546e-005, 1.00156
12.1, 6.60837e-005, 1.00156
12.11, 7.92756e-005, 1.00157
12.12, 9.34727e-005, 1.00157
12.13, 0.000108613, 1.00157
12.14, 0.000124633, 1.00157
12.15, 0.000141462, 1.00158
12.16, 0.000159032, 1.00158
12.17, 0.000177266, 1.00158
12.18, 0.00019609, 1.00159
12.19, 0.000215424, 1.00159
12.2, 0.00023519, 1.0016
12.21, 0.000255304, 1.0016
12.22, 0.000275686, 1.00161
12.23, 0.000296251, 1.00161
12.24, 0.000316916, 1.00162
12.25, 0.000337597, 1.00162
12.26, 0.000358209, 1.00163
12.27, 0.000378671, 1.00164
12.28, 0.0003989, 1.00165
12.29, 0.000418814, 1.00166
12.3, 0.000438334, 1.00166
12.31, 0.000457383, 1.00167
12.32, 0.000475884, 1.00168
12.33, 0.000493765, 1.00169
12.34, 0.000510954, 1.0017
12.35, 0.000527385, 1.00171
12.36, 0.000542993, 1.00172
12.37, 0.000557717, 1.00174
12.38, 0.0005715, 1.00175
12.39, 0.000584288, 1.00176
12.4, 0.000596032, 1.00177
12.41, 0.000606687, 1.00178
12.42, 0.000616213, 1.0018
12.43, 0.000624573, 1.00181
12.44, 0.000631737, 1.00182
12.45, 0.000637678, 1.00183
12.46, 0.000642374, 1.00185
12.47, 0.000645809, 1.00186
12.48, 0.000647971, 1.00187
12.49, 0.000648854, 1.00189
12.5, 0.000648456, 1.0019
12.51, 0.000646781, 1.00191
12.52, 0.000643837, 1.00192
12.53, 0.000639639, 1.00194
12.54, 0.000634204, 1.00195
12.55, 0.000627556, 1.00196
12.56, 0.000619724, 1.00197
12.57, 0.000610738, 1.00199
12.58, 0.000600638, 1.002
12.59, 0.000589464, 1.00201
12.6, 0.00057726, 1.00202
12.61, 0.000564078, 1.00203
12.62, 0.00054997, 1.00204
12.63, 0.000534991, 1.00205
12.64, 0.000519203, 1.00207
12.65, 0.000502668, 1.00208
12.66, 0.000485451, 1.00209
12.67, 0.00046762, 1.00209
12.68, 0.000449246, 1.0021
12.69, 0.0004304, 1.00211
12.7, 0.000411157, 1.00212
12.71, 0.000391592, 1.00213
12.72, 0.00037178, 1.00214
12.73, 0.000351799, 1.00214
12.74, 0.000331726, 1.00215
12.75, 0.000311638, 1.00216
12.76, 0.000291612, 1.00216
12.77, 0.000271726, 1.00217
12.78, 0.000252055, 1.00217
12.79, 0.000232674, 1.00218
12.8, 0.000213657, 1.00218
12.81, 0.000195076, 1.00218
12.82, 0.000177, 1.00219
12.83, 0.000159497, 1.00219
12.84, 0.000142633, 1.00219
12.85, 0.00012647, 1.0022
12.86, 0.000111068, 1.0022
12.87, 9.64823e-005, 1.0022
12.88, 8.27672e-005, 1.0022
12.89, 6.99716e-005, 1.0022
12.9, 5.81414e-005, 1.00221
12.91, 4.73182e-005, 1.00221
12.92, 3.75398e-005, 1.00221
12.93, 2.88394e-005, 1.00221
12.94, 2.12463e-005, 1.00221
12.95, 1.47851e-005, 1.00221
12.96, 9.47595e-006, 1.00221
12.97, 5.33429e-006, 1.00221
12.98, 2.37104e-006, 1.00221
12.99, 5.92432e-007, 1.00221
13, 2.30487e-033, 1.00221
13.01, 5.90612e-007, 1.00221
13.02, 2.35649e-006, 1.00221
13.03, 5.28527e-006, 1.00221
13.04, 9.36004e-006, 1.00221
13.05, 1.45594e-005, 1.00221
13.06, 2.08577e-005, 1.00221
13.07, 2.82249e-005, 1.00221
13.08, 3.6627e-005, 1.00221
13.09, 4.60258e-005, 1.00221
13.1, 5.63797e-005, 1.00221
13.11, 6.76429e-005, 1.00221
13.12, 7.97668e-005, 1.00222
13.13, 9.26991e-005, 1.00222
13.14, 0.000106385, 1.00222
13.15, 0.000120765, 1.00222
13.16, 0.000135781, 1.00222
13.17, 0.000151368, 1.00223
13.18, 0.000167463, 1.00223
13.19, 0.000183998, 1.00223
13.2, 0.000200905, 1.00224
13.21, 0.000218114, 1.00224
13.22, 0.000235556, 1.00225
13.23, 0.000253159, 1.00225
13.24, 0.000270851, 1.00226
13.25, 0.000288562, 1.00226
13.26, 0.000306218, 1.00227
13.27, 0.00032375, 1.00228
13.28, 0.000341086, 1.00228
13.29, 0.000358158, 1.00229
13.3, 0.000374897, 1.0023
13.31, 0.000391237, 1.00231
13.32, 0.000407112, 1.00231
13.33, 0.00042246, 1.00232
13.34, 0.000437221, 1.00233
13.35, 0.000451335, 1.00234
13.36, 0.000464749, 1.00235
13.37, 0.000477409, 1.00236
13.38, 0.000489266, 1.00237
13.39, 0.000500274, 1.00238
13.4, 0.000510391, 1.00239
13.41, 0.000519578, 1.0024
13.42, 0.0005278, 1.00241
13.43, 0.000535025, 1.00242
13.44, 0.000541226, 1.00243
13.45, 0.000546381, 1.00244
13.46, 0.00055047, 1.00245
13.47, 0.00055348, 1.00246
13.48, 0.000555399, 1.00248
13.49, 0.000556221, 1.00249
13.5, 0.000555946, 1.0025
13.51, 0.000554576, 1.00251
13.52, 0.000552117, 1.00252
13.53, 0.000548582, 1.00253
13.54, 0.000543985, 1.00254
13.55, 0.000538346, 1.00255
13.56, 0.000531689, 1.00256
13.57, 0.000524042, 1.00257
13.58, 0.000515436, 1.00258
13.59, 0.000505906, 1.00259
13.6, 0.00049549, 1.0026
13.61, 0.000484232, 1.00261
13.62, 0.000472175, 1.00262
13.63, 0.000459369, 1.00263
13.64, 0.000445864, 1.00264
13.65, 0.000431715, 1.00265
13.66, 0.000416976, 1.00266
13.67, 0.000401707, 1.00267
13.68, 0.000385967, 1.00267
13.69, 0.000369819, 1.00268
13.7, 0.000353325, 1.00269
13.71, 0.00033655, 1.0027
13.72, 0.00031956, 1.0027
13.73, 0.00030242, 1.00271
13.74, 0.000285197, 1.00271
13.75, 0.000267957, 1.00272
13.76, 0.000250767, 1.00272
13.77, 0.000233693, 1.00273
13.78, 0.0002168, 1.00273
13.79, 0.000200152, 1.00274
13.8, 0.000183814, 1.00274
13.81, 0.000167847, 1.00274
13.82, 0.000152312, 1.00275
13.83, 0.000137266, 1.00275
13.84, 0.000122766, 1.00275
13.85, 0.000108866, 1.00275
13.86, 9.56187e-005, 1.00276
13.87, 8.30715e-005, 1.00276
13.88, 7.12707e-005, 1.00276
13.89, 6.02592e-005, 1.00276
13.9, 5.00767e-005, 1.00276
13.91, 4.07593e-005, 1.00276
13.92, 3.23399e-005, 1.00276
13.93, 2.48474e-005, 1.00276
13.94, 1.83074e-005, 1.00276
13.95, 1.27414e-005, 1.00276
13.96, 8.16699e-006, 1.00276
13.97, 4.59794e-006, 1.00276
13.98, 2.04397e-006, 1.00276
13.99, 5.10766e-007, 1.00276
14, 1.51947e-033, 1.00276
14.01, 5.09308e-007, 1.00276
14.02, 2.03232e-006, 1.00276
14.03, 4.5587e-006, 1.00276
14.04, 8.07418e-006, 1.00276
14.05, 1.25607e-005, 1.00277
14.06, 1.79963e-005, 1.00277
14.07, 2.43554e-005, 1.00277
14.08, 3.1609e-005, 1.00277
14.09, 3.97245e-005, 1.00277
14.1, 4.86661e-005, 1.00277
14.11, 5.83948e-005, 1.00277
14.12, 6.88685e-005, 1.00277
14.13, 8.00425e-005, 1.00277
14.14, 9.18693e-005, 1.00277
14.15, 0.000104299, 1.00278
14.16, 0.00011728, 1.00278
14.17, 0.000130758, 1.00278
14.18, 0.000144676, 1.00278
14.19, 0.000158978, 1.00279
14.2, 0.000173604, 1.00279
14.21, 0.000188496, 1.00279
14.22, 0.000203591, 1.0028
14.23, 0.000218828, 1.0028
14.24, 0.000234146, 1.00281
14.25, 0.000249483, 1.00281
14.26, 0.000264776, 1.00282
14.27, 0.000279965, 1.00282
14.28, 0.000294988, 1.00283
14.29, 0.000309785, 1.00284
14.3, 0.000324297, 1.00284
14.31, 0.000338467, 1.00285
14.32, 0.000352238, 1.00286
14.33, 0.000365556, 1.00286
14.34, 0.000378368, 1.00287
14.35, 0.000390623, 1.00288
14.36, 0.000402275, 1.00289
14.37, 0.000413276, 1.0029
14.38, 0.000423584, 1.0029
14.39, 0.00043316, 1.00291
14.4, 0.000441965, 1.00292
14.41, 0.000449967, 1.00293
14.42, 0.000457134, 1.00294
14.43, 0.00046344, 1.00295
14.44, 0.00046886, 1.00296
14.45, 0.000473374, 1.00297
14.46, 0.000476966, 1.00298
14.47, 0.000479623, 1.00299
14.48, 0.000481335, 1.003
14.49, 0.000482097, 1.00301
14.5, 0.000481908, 1.00302
14.51, 0.000480769, 1.00303
14.52, 0.000478687, 1.00303
14.53, 0.00047567, 1.00304
14.54, 0.000471732, 1.00305
14.55, 0.00046689, 1.00306
14.56, 0.000461163, 1.00307
14.57, 0.000454576, 1.00308
14.58, 0.000447156, 1.00309
14.59, 0.000438933, 1.0031
14.6, 0.000429939, 1.00311
14.61, 0.000420213, 1.00312
14.62, 0.000409791, 1.00312
14.63, 0.000398717, 1.00313
14.64, 0.000387034, 1.00314
14.65, 0.000374789, 1.00315
14.66, 0.00036203, 1.00315
14.67, 0.000348808, 1.00316
14.68, 0.000335174, 1.00317
14.69, 0.000321183, 1.00317
14.7, 0.000306889, 1.00318
14.71, 0.000292348, 1.00319
14.72, 0.000277616, 1.00319
14.73, 0.000262752, 1.0032
14.74, 0.000247812, 1.0032
14.75, 0.000232855, 1.00321
14.76, 0.000217939, 1.00321
14.77, 0.00020312, 1.00322
14.78, 0.000188455, 1.00322
14.79, 0.000174002, 1.00322
14.8, 0.000159814, 1.00323
14.81, 0.000145946, 1.00323
14.82, 0.00013245, 1.00323
14.83, 0.000119378, 1.00323
14.84, 0.000106778, 1.00324
14.85, 9.4698e-005, 1.00324
14.86, 8.31824e-005, 1.00324
14.87, 7.22741e-005, 1.00324
14.88, 6.20132e-005, 1.00324
14.89, 5.24371e-005, 1.00324
14.9, 4.35805e-005, 1.00324
14.91, 3.54753e-005, 1.00324
14.92, 2.815e-005, 1.00325
14.93, 2.16304e-005, 1.00325
14.94, 1.59387e-005, 1.00325
14.95, 1.10939e-005, 1.00325
14.96, 7.11164e-006, 1.00325
14.97, 4.00417e-006, 1.00325
14.98, 1.78018e-006, 1.00325
14.99, 4.44891e-007, 1.00325
15, 1.30808e-032, 1.00325
15.01, 4.43706e-007, 1.00325
15.02, 1.77071e-006, 1.00325
15.03, 3.97227e-006, 1.00325
15.04, 7.03618e-006, 1.00325
15.05, 1.09469e-005, 1.00325
15.06, 1.56857e-005, 1.00325
15.07, 2.12304e-005, 1.00325
15.08, 2.75559e-005, 1.00325
15.09, 3.4634e-005, 1.00325
15.1, 4.24337e-005, 1.00325
15.11, 5.09212e-005, 1.00325
15.12, 6.00601e-005, 1.00325
15.13, 6.98115e-005, 1.00325
15.14, 8.01341e-005, 1.00326
15.15, 9.09847e-005, 1.00326
15.16, 0.000102318, 1.00326
15.17, 0.000114087, 1.00326
15.18, 0.000126242, 1.00326
15.19, 0.000138735, 1.00327
15.2, 0.000151513, 1.00327
15.21, 0.000164525, 1.00327
15.22, 0.000177717, 1.00328
15.23, 0.000191035, 1.00328
15.24, 0.000204426, 1.00328
15.25, 0.000217836, 1.00329
15.26, 0.000231211, 1.00329
15.27, 0.000244497, 1.0033
15.28, 0.00025764, 1.0033
15.29, 0.000270589, 1.00331
15.3, 0.000283291, 1.00331
15.31, 0.000295696, 1.00332
15.32, 0.000307755, 1.00333
15.33, 0.00031942, 1.00333
15.34, 0.000330645, 1.00334
15.35, 0.000341386, 1.00335
15.36, 0.0003516, 1.00335
15.37, 0.000361248, 1.00336
15.38, 0.000370292, 1.00337
15.39, 0.000378697, 1.00338
15.4, 0.000386431, 1.00338
15.41, 0.000393462, 1.00339
15.42, 0.000399766, 1.0034
15.43, 0.000405316, 1.00341
15.44, 0.000410093, 1.00342
15.45, 0.000414079, 1.00342
15.46, 0.000417258, 1.00343
15.47, 0.00041962, 1.00344
15.48, 0.000421156, 1.00345
15.49, 0.00042186, 1.00346
15.5, 0.000421732, 1.00347
15.51, 0.000420773, 1.00347
15.52, 0.000418988, 1.00348
15.53, 0.000416384, 1.00349
15.54, 0.000412973, 1.0035
15.55, 0.00040877, 1.00351
15.56, 0.000403792, 1.00352
15.57, 0.00039806, 1.00352
15.58, 0.000391597, 1.00353
15.59, 0.000384429, 1.00354
15.6, 0.000376586, 1.00355
15.61, 0.000368098, 1.00355
15.62, 0.000359001, 1.00356
15.63, 0.00034933, 1.00357
15.64, 0.000339124, 1.00357
15.65, 0.000328423, 1.00358
15.66, 0.00031727, 1.00359
15.67, 0.000305709, 1.00359
15.68, 0.000293786, 1.0036
15.69, 0.000281546, 1.00361
15.7, 0.00026904, 1.00361
15.71, 0.000256314, 1.00362
15.72, 0.00024342, 1.00362
15.73, 0.000230406, 1.00363
15.74, 0.000217324, 1.00363
15.75, 0.000204225, 1.00363
15.76, 0.000191159, 1.00364
15.77, 0.000178176, 1.00364
15.78, 0.000165327, 1.00364
15.79, 0.00015266, 1.00365
15.8, 0.000140224, 1.00365
15.81, 0.000128067, 1.00365
15.82, 0.000116235, 1.00366
15.83, 0.000104772, 1.00366
15.84, 9.37217e-005, 1.00366
15.85, 8.31257e-005, 1.00366
15.86, 7.30236e-005, 1.00366
15.87, 6.34528e-005, 1.00366
15.88, 5.44489e-005, 1.00366
15.89, 4.60447e-005, 1.00367
15.9, 3.82711e-005, 1.00367
15.91, 3.11559e-005, 1.00367
15.92, 2.47247e-005, 1.00367
15.93, 1.89999e-005, 1.00367
15.94, 1.40016e-005, 1.00367
15.95, 9.74639e-006, 1.00367
15.96, 6.24837e-006, 1.00367
15.97, 3.51841e-006, 1.00367
15.98, 1.56435e-006, 1.00367
15.99, 3.90985e-007, 1.00367
16, 1.51947e-033, 1.00367
16.01, 3.90009e-007, 1.00367
16.02, 1.55655e-006, 1.00367
16.03, 3.49212e-006, 1.00367
16.04, 6.1862e-006, 1.00367
16.05, 9.62532e-006, 1.00367
16.06, 1.37931e-005, 1.00367
16.07, 1.86703e-005, 1.00367
16.08, 2.42351e-005, 1.00367
16.09, 3.04627e-005, 1.00367
16.1, 3.73262e-005, 1.00367
16.11, 4.47957e-005, 1.00367
16.12, 5.28396e-005, 1.00367
16.13, 6.14237e-005, 1.00367
16.14, 7.05119e-005, 1.00368
16.15, 8.00661e-005, 1.00368
16.16, 9.00467e-005, 1.00368
16.17, 0.000100412, 1.00368
16.18, 0.00011112, 1.00368
16.19, 0.000122126, 1.00369
16.2, 0.000133385, 1.00369
