12.4688, -71.8669, -178.706
12.4707, -71.8773, -178.707
12.4727, -71.8878, -178.707
12.4746, -71.8982, -178.708
12.4766, -71.9086, -178.709
12.4785, -71.9191, -178.71
12.4805, -71.9295, -178.71
12.4824, -71.94, -178.711
12.4844, -71.9505, -178.712
12.4863, -71.9609, -178.713
12.4883, -71.9714, -178.714
12.4902, -71.9819, -178.714
12.4922, -71.9923, -178.715
12.4941, -72.0028, -178.716
12.4961, -72.0133, -178.717
12.498, -72.0238, -178.717
12.5, -72.0343, -178.718
12.502, -72.0448, -178.719
12.5039, -72.0553, -178.72
12.5059, -72.0658, -178.721
12.5078, -72.0764, -178.721
12.5098, -72.0869, -178.722
12.5117, -72.0974, -178.723
12.5137, -72.1079, -178.724
12.5156, -72.1185, -178.724
12.5176, -72.129, -178.725
12.5195, -72.1396, -178.726
12.5215, -72.1501, -178.727
12.5234, -72.1607, -178.728
12.5254, -72.1712, -178.728
12.5273, -72.1818, -178.729
12.5293, -72.1924, -178.73
12.5313, -72.203, -178.731
12.5332, -72.2135, -178.731
12.5352, -72.2241, -178.732
12.5371, -72.2347, -178.733
12.5391, -72.2453, -178.734
12.541, -72.2559, -178.734
12.543, -72.2665, -178.735
12.5449, -72.2771, -178.736
12.5469, -72.2878, -178.737
12.5488, -72.2984, -178.738
12.5508, -72.309, -178.738
12.5527, -72.3197, -178.739
12.5547, -72.3303, -178.74
12.5566, -72.3409, -178.741
12.5586, -72.3516, -178.741
12.5605, -72.3622, -178.742
12.5625, -72.3729, -178.743
12.5645, -72.3836, -178.744
12.5664, -72.3942, -178.745
12.5684, -72.4049, -178.745
12.5703, -72.4156, -178.746
12.5723, -72.4263, -178.747
12.5742, -72.437, -178.748
12.5762, -72.4477, -178.748
12.5781, -72.4584, -178.749
12.5801, -72.4691, -178.75
12.582, -72.4798, -178.751
12.584, -72.4905, -178.751
12.5859, -72.5012, -178.752
12.5879, -72.5119, -178.753
12.5898, -72.5227, -178.754
12.5918, -72.5334, -178.755
12.5938, -72.5441, -178.755
12.5957, -72.5549, -178.756
12.5977, -72.5656, -178.757
12.5996, -72.5764, -178.758
12.6016, -72.5872, -178.758
12.6035, -72.5979, -178.759
12.6055, -72.6087, -178.76
12.6074, -72.6195, -178.761
12.6094, -72.6303, -178.761
12.6113, -72.641, -178.762
12.6133, -72.6518, -178.763
12.6152, -72.6626, -178.764
12.6172, -72.6734, -178.765
12.6191, -72.6843, -178.765
12.6211, -72.6951, -178.766
12.623, -72.7059, -178.767
12.625, -72.7167, -178.768
12.627, -72.7275, -178.768
12.6289, -72.7384, -178.769
12.6309, -72.7492, -178.77
12.6328, -72.7601, -178.771
12.6348, -72.7709, -178.771
12.6367, -72.7818, -178.772
12.6387, -72.7926, -178.773
12.6406, -72.8035, -178.774
12.6426, -72.8144, -178.775
12.6445, -72.8253, -178.775
12.6465, -72.8362, -178.776
12.6484, -72.847, -178.777
12.6504, -72.8579, -178.778
12.6523, -72.8688, -178.778
12.6543, -72.8797, -178.779
12.6563, -72.8907, -178.78
12.6582, -72.9016, -178.781
12.6602, -72.9125, -178.781
12.6621, -72.9234, -178.782
12.6641, -72.9344, -178.783
12.666, -72.9453, -178.784
12.668, -72.9562, -178.784
12.6699, -72.9672, -178.785
12.6719, -72.9781, -178.786
12.6738, -72.9891, -178.787
12.6758, -73.0001, -178.788
12.6777, -73.011, -178.788
12.6797, -73.022, -178.789
12.6816, -73.033, -178.79
12.6836, -73.044, -178.791
12.6855, -73.055, -178.791
12.6875, -73.066, -178.792
12.6895, -73.077, -178.793
12.6914, -73.088, -178.794
12.6934, -73.099, -178.794
12.6953, -73.11, -178.795
12.6973, -73.1211, -178.796
12.6992, -73.1321, -178.797
12.7012, -73.1431, -178.797
12.7031, -73.1542, -178.798
12.7051, -73.1652, -178.799
12.707, -73.1763, -178.8
12.709, -73.1874, -178.801
12.7109, -73.1984, -178.801
12.7129, -73.2095, -178.802
12.7148, -73.2206, -178.803
12.7168, -73.2317, -178.804
12.7188, -73.2427, -178.804
12.7207, -73.2538, -178.805
12.7227, -73.2649, -178.806
12.7246, -73.276, -178.807
12.7266, -73.2872, -178.807
12.7285, -73.2983, -178.808
12.7305, -73.3094, -178.809
12.7324, -73.3205, -178.81
12.7344, -73.3317, -178.81
12.7363, -73.3428, -178.811
12.7383, -73.3539, -178.812
12.7402, -73.3651, -178.813
12.7422, -73.3763, -178.814
12.7441, -73.3874, -178.814
12.7461, -73.3986, -178.815
12.748, -73.4098, -178.816
12.75, -73.4209, -178.817
12.752, -73.4321, -178.817
12.7539, -73.4433, -178.818
12.7559, -73.4545, -178.819
12.7578, -73.4657, -178.82
12.7598, -73.4769, -178.82
12.7617, -73.4881, -178.821
12.7637, -73.4994, -178.822
12.7656, -73.5106, -178.823
12.7676, -73.5218, -178.823
12.7695, -73.5331, -178.824
12.7715, -73.5443, -178.825
12.7734, -73.5556, -178.826
12.7754, -73.5668, -178.826
12.7773, -73.5781, -178.827
12.7793, -73.5893, -178.828
12.7813, -73.6006, -178.829
12.7832, -73.6119, -178.83
12.7852, -73.6232, -178.83
12.7871, -73.6345, -178.831
12.7891, -73.6458, -178.832
12.791, -73.6571, -178.833
12.793, -73.6684, -178.833
12.7949, -73.6797, -178.834
12.7969, -73.691, -178.835
12.7988, -73.7024, -178.836
12.8008, -73.7137, -178.836
12.8027, -73.725, -178.837
12.8047, -73.7364, -178.838
12.8066, -73.7477, -178.839
12.8086, -73.7591, -178.839
12.8105, -73.7704, -178.84
12.8125, -73.7818, -178.841
12.8145, -73.7932, -178.842
12.8164, -73.8046, -178.842
12.8184, -73.816, -178.843
12.8203, -73.8274, -178.844
12.8223, -73.8388, -178.845
12.8242, -73.8502, -178.845
12.8262, -73.8616, -178.846
12.8281, -73.873, -178.847
12.8301, -73.8844, -178.848
12.832, -73.8958, -178.848
12.834, -73.9073, -178.849
12.8359, -73.9187, -178.85
12.8379, -73.9302, -178.851
12.8398, -73.9416, -178.852
12.8418, -73.9531, -178.852
12.8438, -73.9646, -178.853
12.8457, -73.976, -178.854
12.8477, -73.9875, -178.855
12.8496, -73.999, -178.855
12.8516, -74.0105, -178.856
12.8535, -74.022, -178.857
12.8555, -74.0335, -178.858
12.8574, -74.045, -178.858
12.8594, -74.0565, -178.859
12.8613, -74.068, -178.86
12.8633, -74.0796, -178.861
12.8652, -74.0911, -178.861
12.8672, -74.1026, -178.862
12.8691, -74.1142, -178.863
12.8711, -74.1257, -178.864
12.873, -74.1373, -178.864
12.875, -74.1489, -178.865
12.877, -74.1604, -178.866
12.8789, -74.172, -178.867
12.8809, -74.1836, -178.867
12.8828, -74.1952, -178.868
12.8848, -74.2068, -178.869
12.8867, -74.2184, -178.87
12.8887, -74.23, -178.87
12.8906, -74.2416, -178.871
12.8926, -74.2533, -178.872
12.8945, -74.2649, -178.873
12.8965, -74.2765, -178.873
12.8984, -74.2882, -178.874
12.9004, -74.2998, -178.875
12.9023, -74.3115, -178.876
12.9043, -74.3231, -178.876
12.9063, -74.3348, -178.877
12.9082, -74.3465, -178.878
12.9102, -74.3582, -178.879
12.9121, -74.3698, -178.879
12.9141, -74.3815, -178.88
12.916, -74.3932, -178.881
12.918, -74.4049, -178.882
12.9199, -74.4167, -178.882
12.9219, -74.4284, -178.883
12.9238, -74.4401, -178.884
12.9258, -74.4518, -178.885
12.9277, -74.4636, -178.886
12.9297, -74.4753, -178.886
12.9316, -74.4871, -178.887
12.9336, -74.4988, -178.888
12.9355, -74.5106, -178.889
12.9375, -74.5224, -178.889
12.9395, -74.5342, -178.89
12.9414, -74.5459, -178.891
12.9434, -74.5577, -178.892
12.9453, -74.5695, -178.892
12.9473, -74.5813, -178.893
12.9492, -74.5932, -178.894
12.9512, -74.605, -178.895
12.9531, -74.6168, -178.895
12.9551, -74.6286, -178.896
12.957, -74.6405, -178.897
12.959, -74.6523, -178.898
12.9609, -74.6642, -178.898
12.9629, -74.676, -178.899
12.9648, -74.6879, -178.9
12.9668, -74.6998, -178.901
12.9688, -74.7116, -178.901
12.9707, -74.7235, -178.902
12.9727, -74.7354, -178.903
12.9746, -74.7473, -178.904
12.9766, -74.7592, -178.904
12.9785, -74.7711, -178.905
12.9805, -74.7831, -178.906
12.9824, -74.795, -178.907
12.9844, -74.8069, -178.907
12.9863, -74.8189, -178.908
12.9883, -74.8308, -178.909
12.9902, -74.8428, -178.91
12.9922, -74.8547, -178.91
12.9941, -74.8667, -178.911
12.9961, -74.8787, -178.912
12.998, -74.8906, -178.913
13, -74.9026, -178.913
13.002, -74.9146, -178.914
13.0039, -74.9266, -178.915
13.0059, -74.9386, -178.916
13.0078, -74.9506, -178.916
13.0098, -74.9627, -178.917
13.0117, -74.9747, -178.918
13.0137, -74.9867, -178.919
13.0156, -74.9988, -178.919
13.0176, -75.0108, -178.92
13.0195, -75.0229, -178.921
13.0215, -75.0349, -178.922
13.0234, -75.047, -178.922
13.0254, -75.0591, -178.923
13.0273, -75.0712, -178.924
13.0293, -75.0833, -178.925
13.0313, -75.0954, -178.925
13.0332, -75.1075, -178.926
13.0352, -75.1196, -178.927
13.0371, -75.1317, -178.928
13.0391, -75.1438, -178.928
13.041, -75.156, -178.929
13.043, -75.1681, -178.93
13.0449, -75.1803, -178.931
13.0469, -75.1924, -178.931
13.0488, -75.2046, -178.932
13.0508, -75.2168, -178.933
13.0527, -75.2289, -178.934
13.0547, -75.2411, -178.934
13.0566, -75.2533, -178.935
13.0586, -75.2655, -178.936
13.0605, -75.2777, -178.937
13.0625, -75.2899, -178.937
13.0645, -75.3021, -178.938
13.0664, -75.3144, -178.939
13.0684, -75.3266, -178.94
13.0703, -75.3388, -178.94
13.0723, -75.3511, -178.941
13.0742, -75.3634, -178.942
13.0762, -75.3756, -178.943
13.0781, -75.3879, -178.943
13.0801, -75.4002, -178.944
13.082, -75.4125, -178.945
13.084, -75.4247, -178.946
13.0859, -75.437, -178.946
13.0879, -75.4494, -178.947
13.0898, -75.4617, -178.948
13.0918, -75.474, -178.948
13.0938, -75.4863, -178.949
13.0957, -75.4987, -178.95
13.0977, -75.511, -178.951
13.0996, -75.5234, -178.951
13.1016, -75.5357, -178.952
13.1035, -75.5481, -178.953
13.1055, -75.5605, -178.954
13.1074, -75.5728, -178.954
13.1094, -75.5852, -178.955
13.1113, -75.5976, -178.956
13.1133, -75.61, -178.957
13.1152, -75.6224, -178.957
13.1172, -75.6349, -178.958
13.1191, -75.6473, -178.959
13.1211, -75.6597, -178.96
13.123, -75.6722, -178.96
13.125, -75.6846, -178.961
13.127, -75.6971, -178.962
13.1289, -75.7095, -178.963
13.1309, -75.722, -178.963
13.1328, -75.7345, -178.964
13.1348, -75.747, -178.965
13.1367, -75.7594, -178.966
13.1387, -75.772, -178.966
13.1406, -75.7845, -178.967
13.1426, -75.797, -178.968
13.1445, -75.8095, -178.969
13.1465, -75.822, -178.969
13.1484, -75.8346, -178.97
13.1504, -75.8471, -178.971
13.1523, -75.8597, -178.972
13.1543, -75.8722, -178.972
13.1563, -75.8848, -178.973
13.1582, -75.8974, -178.974
13.1602, -75.91, -178.975
13.1621, -75.9226, -178.975
13.1641, -75.9352, -178.976
13.166, -75.9478, -178.977
13.168, -75.9604, -178.978
13.1699, -75.973, -178.978
13.1719, -75.9857, -178.979
13.1738, -75.9983, -178.98
13.1758, -76.0109, -178.981
13.1777, -76.0236, -178.981
13.1797, -76.0363, -178.982
13.1816, -76.0489, -178.983
13.1836, -76.0616, -178.983
13.1855, -76.0743, -178.984
13.1875, -76.087, -178.985
13.1895, -76.0997, -178.986
13.1914, -76.1124, -178.986
13.1934, -76.1251, -178.987
13.1953, -76.1379, -178.988
13.1973, -76.1506, -178.989
13.1992, -76.1633, -178.989
13.2012, -76.1761, -178.99
13.2031, -76.1888, -178.991
13.2051, -76.2016, -178.992
13.207, -76.2144, -178.992
13.209, -76.2272, -178.993
13.2109, -76.24, -178.994
13.2129, -76.2528, -178.995
13.2148, -76.2656, -178.995
13.2168, -76.2784, -178.996
13.2188, -76.2912, -178.997
13.2207, -76.304, -178.998
13.2227, -76.3169, -178.998
13.2246, -76.3297, -178.999
13.2266, -76.3426, -179
13.2285, -76.3554, -179.001
13.2305, -76.3683, -179.001
13.2324, -76.3812, -179.002
13.2344, -76.3941, -179.003
13.2363, -76.407, -179.003
13.2383, -76.4199, -179.004
13.2402, -76.4328, -179.005
13.2422, -76.4457, -179.006
13.2441, -76.4587, -179.006
13.2461, -76.4716, -179.007
13.248, -76.4845, -179.008
13.25, -76.4975, -179.009
13.252, -76.5105, -179.009
13.2539, -76.5234, -179.01
13.2559, -76.5364, -179.011
13.2578, -76.5494, -179.012
13.2598, -76.5624, -179.012
13.2617, -76.5754, -179.013
13.2637, -76.5884, -179.014
13.2656, -76.6014, -179.015
13.2676, -76.6145, -179.015
13.2695, -76.6275, -179.016
13.2715, -76.6405, -179.017
13.2734, -76.6536, -179.018
13.2754, -76.6667, -179.018
13.2773, -76.6797, -179.019
13.2793, -76.6928, -179.02
13.2813, -76.7059, -179.02
13.2832, -76.719, -179.021
13.2852, -76.7321, -179.022
13.2871, -76.7452, -179.023
13.2891, -76.7583, -179.023
13.291, -76.7715, -179.024
13.293, -76.7846, -179.025
13.2949, -76.7978, -179.026
13.2969, -76.8109, -179.026
13.2988, -76.8241, -179.027
13.3008, -76.8373, -179.028
13.3027, -76.8504, -179.029
13.3047, -76.8636, -179.029
13.3066, -76.8768, -179.03
13.3086, -76.89, -179.031
13.3105, -76.9033, -179.032
13.3125, -76.9165, -179.032
13.3145, -76.9297, -179.033
13.3164, -76.943, -179.034
13.3184, -76.9562, -179.034
13.3203, -76.9695, -179.035
13.3223, -76.9827, -179.036
13.3242, -76.996, -179.037
13.3262, -77.0093, -179.037
13.3281, -77.0226, -179.038
13.3301, -77.0359, -179.039
13.332, -77.0492, -179.04
13.334, -77.0625, -179.04
13.3359, -77.0759, -179.041
13.3379, -77.0892, -179.042
13.3398, -77.1026, -179.043
13.3418, -77.1159, -179.043
13.3438, -77.1293, -179.044
13.3457, -77.1427, -179.045
13.3477, -77.156, -179.046
13.3496, -77.1694, -179.046
13.3516, -77.1828, -179.047
13.3535, -77.1963, -179.048
13.3555, -77.2097, -179.048
13.3574, -77.2231, -179.049
13.3594, -77.2365, -179.05
13.3613, -77.25, -179.051
13.3633, -77.2634, -179.051
13.3652, -77.2769, -179.052
13.3672, -77.2904, -179.053
13.3691, -77.3039, -179.054
13.3711, -77.3174, -179.054
13.373, -77.3309, -179.055
13.375, -77.3444, -179.056
13.377, -77.3579, -179.057
13.3789, -77.3714, -179.057
13.3809, -77.385, -179.058
13.3828, -77.3985, -179.059
13.3848, -77.4121, -179.06
13.3867, -77.4256, -179.06
13.3887, -77.4392, -179.061
13.3906, -77.4528, -179.062
13.3926, -77.4664, -179.062
13.3945, -77.48, -179.063
13.3965, -77.4936, -179.064
13.3984, -77.5072, -179.065
13.4004, -77.5209, -179.065
13.4023, -77.5345, -179.066
13.4043, -77.5482, -179.067
13.4063, -77.5618, -179.068
13.4082, -77.5755, -179.068
13.4102, -77.5892, -179.069
13.4121, -77.6029, -179.07
13.4141, -77.6165, -179.071
13.416, -77.6303, -179.071
13.418, -77.644, -179.072
13.4199, -77.6577, -179.073
13.4219, -77.6714, -179.073
13.4238, -77.6852, -179.074
13.4258, -77.6989, -179.075
13.4277, -77.7127, -179.076
13.4297, -77.7265, -179.076
13.4316, -77.7403, -179.077
13.4336, -77.754, -179.078
13.4355, -77.7678, -179.079
13.4375, -77.7817, -179.079
13.4395, -77.7955, -179.08
13.4414, -77.8093, -179.081
13.4434, -77.8231, -179.082
13.4453, -77.837, -179.082
13.4473, -77.8509, -179.083
13.4492, -77.8647, -179.084
13.4512, -77.8786, -179.084
13.4531, -77.8925, -179.085
13.4551, -77.9064, -179.086
13.457, -77.9203, -179.087
13.459, -77.9342, -179.087
13.4609, -77.9481, -179.088
13.4629, -77.9621, -179.089
13.4648, -77.976, -179.09
13.4668, -77.99, -179.09
13.4688, -78.004, -179.091
13.4707, -78.0179, -179.092
13.4727, -78.0319, -179.092
13.4746, -78.0459, -179.093
13.4766, -78.0599, -179.094
13.4785, -78.0739, -179.095
13.4805, -78.088, -179.095
13.4824, -78.102, -179.096
13.4844, -78.1161, -179.097
13.4863, -78.1301, -179.098
13.4883, -78.1442, -179.098
13.4902, -78.1583, -179.099
13.4922, -78.1723, -179.1
13.4941, -78.1864, -179.101
13.4961, -78.2005, -179.101
13.498, -78.2147, -179.102
13.5, -78.2288, -179.103
13.502, -78.2429, -179.103
13.5039, -78.2571, -179.104
13.5059, -78.2712, -179.105
13.5078, -78.2854, -179.106
13.5098, -78.2996, -179.106
13.5117, -78.3138, -179.107
13.5137, -78.328, -179.108
13.5156, -78.3422, -179.109
13.5176, -78.3564, -179.109
13.5195, -78.3706, -179.11
13.5215, -78.3849, -179.111
13.5234, -78.3991, -179.111
13.5254, -78.4134, -179.112
13.5273, -78.4276, -179.113
13.5293, -78.4419, -179.114
13.5313, -78.4562, -179.114
13.5332, -78.4705, -179.115
13.5352, -78.4848, -179.116
13.5371, -78.4992, -179.117
13.5391, -78.5135, -179.117
13.541, -78.5278, -179.118
13.543, -78.5422, -179.119
13.5449, -78.5566, -179.119
13.5469, -78.5709, -179.12
13.5488, -78.5853, -179.121
13.5508, -78.5997, -179.122
13.5527, -78.6141, -179.122
13.5547, -78.6285, -179.123
13.5566, -78.643, -179.124
13.5586, -78.6574, -179.125
13.5605, -78.6719, -179.125
13.5625, -78.6863, -179.126
13.5645, -78.7008, -179.127
13.5664, -78.7153, -179.127
13.5684, -78.7298, -179.128
13.5703, -78.7443, -179.129
13.5723, -78.7588, -179.13
13.5742, -78.7733, -179.13
13.5762, -78.7878, -179.131
13.5781, -78.8024, -179.132
13.5801, -78.8169, -179.133
13.582, -78.8315, -179.133
13.584, -78.8461, -179.134
13.5859, -78.8607, -179.135
13.5879, -78.8753, -179.135
13.5898, -78.8899, -179.136
13.5918, -78.9045, -179.137
13.5938, -78.9191, -179.138
13.5957, -78.9338, -179.138
13.5977, -78.9484, -179.139
13.5996, -78.9631, -179.14
13.6016, -78.9778, -179.141
13.6035, -78.9925, -179.141
13.6055, -79.0072, -179.142
13.6074, -79.0219, -179.143
13.6094, -79.0366, -179.143
13.6113, -79.0513, -179.144
13.6133, -79.0661, -179.145
13.6152, -79.0808, -179.146
13.6172, -79.0956, -179.146
13.6191, -79.1104, -179.147
13.6211, -79.1252, -179.148
13.623, -79.14, -179.149
13.625, -79.1548, -179.149
13.627, -79.1696, -179.15
13.6289, -79.1844, -179.151
13.6309, -79.1993, -179.151
13.6328, -79.2141, -179.152
13.6348, -79.229, -179.153
13.6367, -79.2439, -179.154
13.6387, -79.2588, -179.154
13.6406, -79.2737, -179.155
13.6426, -79.2886, -179.156
13.6445, -79.3035, -179.157
13.6465, -79.3185, -179.157
13.6484, -79.3334, -179.158
13.6504, -79.3484, -179.159
13.6523, -79.3633, -179.159
13.6543, -79.3783, -179.16
13.6563, -79.3933, -179.161
13.6582, -79.4083, -179.162
13.6602, -79.4233, -179.162
13.6621, -79.4384, -179.163
13.6641, -79.4534, -179.164
13.666, -79.4685, -179.165
13.668, -79.4835, -179.165
13.6699, -79.4986, -179.166
13.6719, -79.5137, -179.167
13.6738, -79.5288, -179.167
13.6758, -79.5439, -179.168
13.6777, -79.559, -179.169
13.6797, -79.5742, -179.17
13.6816, -79.5893, -179.17
13.6836, -79.6045, -179.171
13.6855, -79.6196, -179.172
13.6875, -79.6348, -179.172
13.6895, -79.65, -179.173
13.6914, -79.6652, -179.174
13.6934, -79.6804, -179.175
13.6953, -79.6957, -179.175
13.6973, -79.7109, -179.176
13.6992, -79.7262, -179.177
13.7012, -79.7414, -179.178
13.7031, -79.7567, -179.178
13.7051, -79.772, -179.179
13.707, -79.7873, -179.18
13.709, -79.8026, -179.18
13.7109, -79.818, -179.181
13.7129, -79.8333, -179.182
13.7148, -79.8487, -179.183
13.7168, -79.864, -179.183
13.7188, -79.8794, -179.184
13.7207, -79.8948, -179.185
13.7227, -79.9102, -179.185
13.7246, -79.9256, -179.186
13.7266, -79.941, -179.187
13.7285, -79.9565, -179.188
13.7305, -79.9719, -179.188
13.7324, -79.9874, -179.189
13.7344, -80.0028, -179.19
13.7363, -80.0183, -179.191
13.7383, -80.0338, -179.191
13.7402, -80.0493, -179.192
13.7422, -80.0649, -179.193
13.7441, -80.0804, -179.193
13.7461, -80.096, -179.194
13.748, -80.1115, -179.195
13.75, -80.1271, -179.196
13.752, -80.1427, -179.196
13.7539, -80.1583, -179.197
13.7559, -80.1739, -179.198
13.7578, -80.1895, -179.198
13.7598, -80.2052, -179.199
13.7617, -80.2208, -179.2
13.7637, -80.2365, -179.201
13.7656, -80.2522, -179.201
13.7676, -80.2678, -179.202
13.7695, -80.2835, -179.203
13.7715, -80.2993, -179.204
13.7734, -80.315, -179.204
13.7754, -80.3307, -179.205
13.7773, -80.3465, -179.206
13.7793, -80.3623, -179.206
13.7813, -80.378, -179.207
13.7832, -80.3938, -179.208
13.7852, -80.4096, -179.209
13.7871, -80.4255, -179.209
13.7891, -80.4413, -179.21
13.791, -80.4571, -179.211
13.793, -80.473, -179.211
13.7949, -80.4889, -179.212
13.7969, -80.5047, -179.213
13.7988, -80.5206, -179.214
13.8008, -80.5366, -179.214
13.8027, -80.5525, -179.215
13.8047, -80.5684, -179.216
13.8066, -80.5844, -179.216
13.8086, -80.6003, -179.217
13.8105, -80.6163, -179.218
13.8125, -80.6323, -179.219
13.8145, -80.6483, -179.219
13.8164, -80.6643, -179.22
13.8184, -80.6804, -179.221
13.8203, -80.6964, -179.222
13.8223, -80.7125, -179.222
13.8242, -80.7285, -179.223
13.8262, -80.7446, -179.224
13.8281, -80.7607, -179.224
13.8301, -80.7768, -179.225
13.832, -80.793, -179.226
13.834, -80.8091, -179.227
13.8359, -80.8252, -179.227
13.8379, -80.8414, -179.228
13.8398, -80.8576, -179.229
13.8418, -80.8738, -179.229
13.8438, -80.89, -179.23
13.8457, -80.9062, -179.231
13.8477, -80.9225, -179.232
13.8496, -80.9387, -179.232
13.8516, -80.955, -179.233
13.8535, -80.9712, -179.234
13.8555, -80.9875, -179.234
13.8574, -81.0038, -179.235
13.8594, -81.0202, -179.236
13.8613, -81.0365, -179.237
13.8633, -81.0528, -179.237
13.8652, -81.0692, -179.238
13.8672, -81.0856, -179.239
13.8691, -81.102, -179.239
13.8711, -81.1184, -179.24
13.873, -81.1348, -179.241
13.875, -81.1512, -179.242
13.877, -81.1677, -179.242
13.8789, -81.1841, -179.243
13.8809, -81.2006, -179.244
13.8828, -81.2171, -179.245
13.8848, -81.2336, -179.245
13.8867, -81.2501, -179.246
13.8887, -81.2667, -179.247
13.8906, -81.2832, -179.247
13.8926, -81.2998, -179.248
13.8945, -81.3163, -179.249
13.8965, -81.3329, -179.25
13.8984, -81.3495, -179.25
13.9004, -81.3662, -179.251
13.9023, -81.3828, -179.252
13.9043, -81.3994, -179.252
13.9063, -81.4161, -179.253
13.9082, -81.4328, -179.254
13.9102, -81.4495, -179.255
13.9121, -81.4662, -179.255
13.9141, -81.4829, -179.256
13.916, -81.4996, -179.257
13.918, -81.5164, -179.257
13.9199, -81.5332, -179.258
13.9219, -81.5499, -179.259
13.9238, -81.5667, -179.26
13.9258, -81.5835, -179.26
13.9277, -81.6004, -179.261
13.9297, -81.6172, -179.262
13.9316, -81.6341, -179.262
13.9336, -81.6509, -179.263
13.9355, -81.6678, -179.264
13.9375, -81.6847, -179.265
13.9395, -81.7016, -179.265
13.9414, -81.7186, -179.266
13.9434, -81.7355, -179.267
13.9453, -81.7525, -179.267
13.9473, -81.7695, -179.268
13.9492, -81.7865, -179.269
13.9512, -81.8035, -179.27
13.9531, -81.8205, -179.27
13.9551, -81.8375, -179.271
13.957, -81.8546, -179.272
13.959, -81.8716, -179.272
13.9609, -81.8887, -179.273
13.9629, -81.9058, -179.274
13.9648, -81.923, -179.275
13.9668, -81.9401, -179.275
13.9688, -81.9572, -179.276
13.9707, -81.9744, -179.277
13.9727, -81.9916, -179.277
13.9746, -82.0088, -179.278
13.9766, -82.026, -179.279
13.9785, -82.0432, -179.28
13.9805, -82.0604, -179.28
13.9824, -82.0777, -179.281
13.9844, -82.095, -179.282
13.9863, -82.1123, -179.282
13.9883, -82.1296, -179.283
13.9902, -82.1469, -179.284
13.9922, -82.1642, -179.285
13.9941, -82.1816, -179.285
13.9961, -82.1989, -179.286
13.998, -82.2163, -179.287
14, -82.2337, -179.287
14.002, -82.2511, -179.288
14.0039, -82.2686, -179.289
14.0059, -82.286, -179.29
14.0078, -82.3035, -179.29
14.0098, -82.321, -179.291
14.0117, -82.3385, -179.292
14.0137, -82.356, -179.292
14.0156, -82.3735, -179.293
14.0176, -82.3911, -179.294
14.0195, -82.4086, -179.295
14.0215, -82.4262, -179.295
14.0234, -82.4438, -179.296
14.0254, -82.4614, -179.297
14.0273, -82.479, -179.297
14.0293, -82.4967, -179.298
14.0313, -82.5143, -179.299
14.0332, -82.532, -179.3
14.0352, -82.5497, -179.3
14.0371, -82.5674, -179.301
14.0391, -82.5852, -179.302
14.041, -82.6029, -179.302
14.043, -82.6207, -179.303
14.0449, -82.6385, -179.304
14.0469, -82.6563, -179.305
14.0488, -82.6741, -179.305
14.0508, -82.6919, -179.306
14.0527, -82.7097, -179.307
14.0547, -82.7276, -179.307
14.0566, -82.7455, -179.308
14.0586, -82.7634, -179.309
14.0605, -82.7813, -179.31
14.0625, -82.7992, -179.31
14.0645, -82.8172, -179.311
14.0664, -82.8352, -179.312
14.0684, -82.8531, -179.312
14.0703, -82.8711, -179.313
14.0723, -82.8892, -179.314
14.0742, -82.9072, -179.315
14.0762, -82.9252, -179.315
14.0781, -82.9433, -179.316
14.0801, -82.9614, -179.317
14.082, -82.9795, -179.317
14.084, -82.9976, -179.318
14.0859, -83.0158, -179.319
14.0879, -83.0339, -179.32
14.0898, -83.0521, -179.32
14.0918, -83.0703, -179.321
14.0938, -83.0885, -179.322
14.0957, -83.1068, -179.322
14.0977, -83.125, -179.323
14.0996, -83.1433, -179.324
14.1016, -83.1616, -179.325
14.1035, -83.1799, -179.325
14.1055, -83.1982, -179.326
14.1074, -83.2165, -179.327
14.1094, -83.2349, -179.327
14.1113, -83.2532, -179.328
14.1133, -83.2716, -179.329
14.1152, -83.29, -179.33
14.1172, -83.3085, -179.33
14.1191, -83.3269, -179.331
14.1211, -83.3454, -179.332
14.123, -83.3639, -179.332
14.125, -83.3824, -179.333
14.127, -83.4009, -179.334
14.1289, -83.4194, -179.334
14.1309, -83.438, -179.335
14.1328, -83.4566, -179.336
14.1348, -83.4752, -179.337
14.1367, -83.4938, -179.337
14.1387, -83.5124, -179.338
14.1406, -83.5311, -179.339
14.1426, -83.5497, -179.339
14.1445, -83.5684, -179.34
14.1465, -83.5871, -179.341
14.1484, -83.6058, -179.342
14.1504, -83.6246, -179.342
14.1523, -83.6433, -179.343
14.1543, -83.6621, -179.344
14.1563, -83.6809, -179.344
14.1582, -83.6998, -179.345
14.1602, -83.7186, -179.346
14.1621, -83.7374, -179.347
14.1641, -83.7563, -179.347
14.166, -83.7752, -179.348
14.168, -83.7941, -179.349
14.1699, -83.8131, -179.349
14.1719, -83.832, -179.35
14.1738, -83.851, -179.351
14.1758, -83.87, -179.352
14.1777, -83.889, -179.352
14.1797, -83.908, -179.353
14.1816, -83.9271, -179.354
14.1836, -83.9462, -179.354
14.1855, -83.9653, -179.355
14.1875, -83.9844, -179.356
14.1895, -84.0035, -179.356
14.1914, -84.0226, -179.357
14.1934, -84.0418, -179.358
14.1953, -84.061, -179.359
14.1973, -84.0802, -179.359
14.1992, -84.0994, -179.36
