48.0859, -160.79, -444.614
48.0938, -160.814, -444.617
48.1016, -160.838, -444.62
48.1094, -160.861, -444.623
48.1172, -160.885, -444.626
48.125, -160.909, -444.628
48.1328, -160.932, -444.631
48.1406, -160.956, -444.634
48.1484, -160.98, -444.637
48.1563, -161.003, -444.64
48.1641, -161.027, -444.643
48.1719, -161.051, -444.646
48.1797, -161.075, -444.649
48.1875, -161.098, -444.652
48.1953, -161.122, -444.655
48.2031, -161.146, -444.658
48.2109, -161.17, -444.661
48.2188, -161.194, -444.664
48.2266, -161.217, -444.667
48.2344, -161.241, -444.669
48.2422, -161.265, -444.672
48.25, -161.289, -444.675
48.2578, -161.313, -444.678
48.2656, -161.337, -444.681
48.2734, -161.361, -444.684
48.2813, -161.384, -444.687
48.2891, -161.408, -444.69
48.2969, -161.432, -444.693
48.3047, -161.456, -444.696
48.3125, -161.48, -444.699
48.3203, -161.504, -444.702
48.3281, -161.528, -444.705
48.3359, -161.552, -444.707
48.3438, -161.576, -444.71
48.3516, -161.6, -444.713
48.3594, -161.624, -444.716
48.3672, -161.648, -444.719
48.375, -161.672, -444.722
48.3828, -161.696, -444.725
48.3906, -161.72, -444.728
48.3984, -161.744, -444.731
48.4063, -161.768, -444.734
48.4141, -161.792, -444.737
48.4219, -161.816, -444.74
48.4297, -161.84, -444.742
48.4375, -161.864, -444.745
48.4453, -161.888, -444.748
48.4531, -161.912, -444.751
48.4609, -161.936, -444.754
48.4688, -161.96, -444.757
48.4766, -161.984, -444.76
48.4844, -162.009, -444.763
48.4922, -162.033, -444.766
48.5, -162.057, -444.769
48.5078, -162.081, -444.772
48.5156, -162.105, -444.774
48.5234, -162.129, -444.777
48.5313, -162.154, -444.78
48.5391, -162.178, -444.783
48.5469, -162.202, -444.786
48.5547, -162.226, -444.789
48.5625, -162.25, -444.792
48.5703, -162.275, -444.795
48.5781, -162.299, -444.798
48.5859, -162.323, -444.801
48.5938, -162.347, -444.804
48.6016, -162.372, -444.806
48.6094, -162.396, -444.809
48.6172, -162.42, -444.812
48.625, -162.445, -444.815
48.6328, -162.469, -444.818
48.6406, -162.493, -444.821
48.6484, -162.518, -444.824
48.6563, -162.542, -444.827
48.6641, -162.566, -444.83
48.6719, -162.591, -444.833
48.6797, -162.615, -444.835
48.6875, -162.639, -444.838
48.6953, -162.664, -444.841
48.7031, -162.688, -444.844
48.7109, -162.713, -444.847
48.7188, -162.737, -444.85
48.7266, -162.761, -444.853
48.7344, -162.786, -444.856
48.7422, -162.81, -444.859
48.75, -162.835, -444.862
48.7578, -162.859, -444.864
48.7656, -162.884, -444.867
48.7734, -162.908, -444.87
48.7813, -162.933, -444.873
48.7891, -162.957, -444.876
48.7969, -162.982, -444.879
48.8047, -163.006, -444.882
48.8125, -163.031, -444.885
48.8203, -163.055, -444.888
48.8281, -163.08, -444.89
48.8359, -163.105, -444.893
48.8438, -163.129, -444.896
48.8516, -163.154, -444.899
48.8594, -163.178, -444.902
48.8672, -163.203, -444.905
48.875, -163.228, -444.908
48.8828, -163.252, -444.911
48.8906, -163.277, -444.914
48.8984, -163.301, -444.916
48.9063, -163.326, -444.919
48.9141, -163.351, -444.922
48.9219, -163.376, -444.925
48.9297, -163.4, -444.928
48.9375, -163.425, -444.931
48.9453, -163.45, -444.934
48.9531, -163.474, -444.937
48.9609, -163.499, -444.94
48.9688, -163.524, -444.942
48.9766, -163.549, -444.945
48.9844, -163.573, -444.948
48.9922, -163.598, -444.951
49, -163.623, -444.954
49.0078, -163.648, -444.957
49.0156, -163.673, -444.96
49.0234, -163.697, -444.963
49.0313, -163.722, -444.965
49.0391, -163.747, -444.968
49.0469, -163.772, -444.971
49.0547, -163.797, -444.974
49.0625, -163.822, -444.977
49.0703, -163.847, -444.98
49.0781, -163.871, -444.983
49.0859, -163.896, -444.986
49.0938, -163.921, -444.989
49.1016, -163.946, -444.991
49.1094, -163.971, -444.994
49.1172, -163.996, -444.997
49.125, -164.021, -445
49.1328, -164.046, -445.003
49.1406, -164.071, -445.006
49.1484, -164.096, -445.009
49.1563, -164.121, -445.012
49.1641, -164.146, -445.014
49.1719, -164.171, -445.017
49.1797, -164.196, -445.02
49.1875, -164.221, -445.023
49.1953, -164.246, -445.026
49.2031, -164.271, -445.029
49.2109, -164.296, -445.032
49.2188, -164.321, -445.034
49.2266, -164.347, -445.037
49.2344, -164.372, -445.04
49.2422, -164.397, -445.043
49.25, -164.422, -445.046
49.2578, -164.447, -445.049
49.2656, -164.472, -445.052
49.2734, -164.497, -445.055
49.2813, -164.523, -445.057
49.2891, -164.548, -445.06
49.2969, -164.573, -445.063
49.3047, -164.598, -445.066
49.3125, -164.623, -445.069
49.3203, -164.649, -445.072
49.3281, -164.674, -445.075
49.3359, -164.699, -445.077
49.3438, -164.724, -445.08
49.3516, -164.75, -445.083
49.3594, -164.775, -445.086
49.3672, -164.8, -445.089
49.375, -164.826, -445.092
49.3828, -164.851, -445.095
49.3906, -164.876, -445.098
49.3984, -164.902, -445.1
49.4063, -164.927, -445.103
49.4141, -164.952, -445.106
49.4219, -164.978, -445.109
49.4297, -165.003, -445.112
49.4375, -165.028, -445.115
49.4453, -165.054, -445.118
49.4531, -165.079, -445.12
49.4609, -165.105, -445.123
49.4688, -165.13, -445.126
49.4766, -165.156, -445.129
49.4844, -165.181, -445.132
49.4922, -165.207, -445.135
49.5, -165.232, -445.138
49.5078, -165.258, -445.14
49.5156, -165.283, -445.143
49.5234, -165.309, -445.146
49.5313, -165.334, -445.149
49.5391, -165.36, -445.152
49.5469, -165.385, -445.155
49.5547, -165.411, -445.158
49.5625, -165.436, -445.16
49.5703, -165.462, -445.163
49.5781, -165.488, -445.166
49.5859, -165.513, -445.169
49.5938, -165.539, -445.172
49.6016, -165.565, -445.175
49.6094, -165.59, -445.177
49.6172, -165.616, -445.18
49.625, -165.641, -445.183
49.6328, -165.667, -445.186
49.6406, -165.693, -445.189
49.6484, -165.719, -445.192
49.6563, -165.744, -445.195
49.6641, -165.77, -445.197
49.6719, -165.796, -445.2
49.6797, -165.822, -445.203
49.6875, -165.847, -445.206
49.6953, -165.873, -445.209
49.7031, -165.899, -445.212
49.7109, -165.925, -445.214
49.7188, -165.95, -445.217
49.7266, -165.976, -445.22
49.7344, -166.002, -445.223
49.7422, -166.028, -445.226
49.75, -166.054, -445.229
49.7578, -166.08, -445.232
49.7656, -166.106, -445.234
49.7734, -166.132, -445.237
49.7813, -166.157, -445.24
49.7891, -166.183, -445.243
49.7969, -166.209, -445.246
49.8047, -166.235, -445.249
49.8125, -166.261, -445.251
49.8203, -166.287, -445.254
49.8281, -166.313, -445.257
49.8359, -166.339, -445.26
49.8438, -166.365, -445.263
49.8516, -166.391, -445.266
49.8594, -166.417, -445.268
49.8672, -166.443, -445.271
49.875, -166.469, -445.274
49.8828, -166.495, -445.277
49.8906, -166.521, -445.28
49.8984, -166.547, -445.283
49.9063, -166.574, -445.285
49.9141, -166.6, -445.288
49.9219, -166.626, -445.291
49.9297, -166.652, -445.294
49.9375, -166.678, -445.297
49.9453, -166.704, -445.3
49.9531, -166.73, -445.302
49.9609, -166.757, -445.305
49.9688, -166.783, -445.308
49.9766, -166.809, -445.311
49.9844, -166.835, -445.314
49.9922, -166.861, -445.317
50, -166.888, -445.319
50.0078, -166.914, -445.322
50.0156, -166.94, -445.325
50.0234, -166.966, -445.328
50.0313, -166.993, -445.331
50.0391, -167.019, -445.334
50.0469, -167.045, -445.336
50.0547, -167.072, -445.339
50.0625, -167.098, -445.342
50.0703, -167.124, -445.345
50.0781, -167.151, -445.348
50.0859, -167.177, -445.351
50.0938, -167.204, -445.353
50.1016, -167.23, -445.356
50.1094, -167.256, -445.359
50.1172, -167.283, -445.362
50.125, -167.309, -445.365
50.1328, -167.336, -445.368
50.1406, -167.362, -445.37
50.1484, -167.389, -445.373
50.1563, -167.415, -445.376
50.1641, -167.442, -445.379
50.1719, -167.468, -445.382
50.1797, -167.495, -445.384
50.1875, -167.521, -445.387
50.1953, -167.548, -445.39
50.2031, -167.574, -445.393
50.2109, -167.601, -445.396
50.2188, -167.628, -445.399
50.2266, -167.654, -445.401
50.2344, -167.681, -445.404
50.2422, -167.707, -445.407
50.25, -167.734, -445.41
50.2578, -167.761, -445.413
50.2656, -167.787, -445.415
50.2734, -167.814, -445.418
50.2813, -167.841, -445.421
50.2891, -167.868, -445.424
50.2969, -167.894, -445.427
50.3047, -167.921, -445.43
50.3125, -167.948, -445.432
50.3203, -167.974, -445.435
50.3281, -168.001, -445.438
50.3359, -168.028, -445.441
50.3438, -168.055, -445.444
50.3516, -168.082, -445.446
50.3594, -168.108, -445.449
50.3672, -168.135, -445.452
50.375, -168.162, -445.455
50.3828, -168.189, -445.458
50.3906, -168.216, -445.46
50.3984, -168.243, -445.463
50.4063, -168.27, -445.466
50.4141, -168.297, -445.469
50.4219, -168.324, -445.472
50.4297, -168.35, -445.475
50.4375, -168.377, -445.477
50.4453, -168.404, -445.48
50.4531, -168.431, -445.483
50.4609, -168.458, -445.486
50.4688, -168.485, -445.489
50.4766, -168.512, -445.491
50.4844, -168.539, -445.494
50.4922, -168.567, -445.497
50.5, -168.594, -445.5
50.5078, -168.621, -445.503
50.5156, -168.648, -445.505
50.5234, -168.675, -445.508
50.5313, -168.702, -445.511
50.5391, -168.729, -445.514
50.5469, -168.756, -445.517
50.5547, -168.783, -445.519
50.5625, -168.811, -445.522
50.5703, -168.838, -445.525
50.5781, -168.865, -445.528
50.5859, -168.892, -445.531
50.5938, -168.919, -445.533
50.6016, -168.947, -445.536
50.6094, -168.974, -445.539
50.6172, -169.001, -445.542
50.625, -169.028, -445.545
50.6328, -169.056, -445.547
50.6406, -169.083, -445.55
50.6484, -169.11, -445.553
50.6563, -169.138, -445.556
50.6641, -169.165, -445.559
50.6719, -169.192, -445.561
50.6797, -169.22, -445.564
50.6875, -169.247, -445.567
50.6953, -169.274, -445.57
50.7031, -169.302, -445.573
50.7109, -169.329, -445.575
50.7188, -169.357, -445.578
50.7266, -169.384, -445.581
50.7344, -169.412, -445.584
50.7422, -169.439, -445.587
50.75, -169.467, -445.589
50.7578, -169.494, -445.592
50.7656, -169.522, -445.595
50.7734, -169.549, -445.598
50.7813, -169.577, -445.601
50.7891, -169.604, -445.603
50.7969, -169.632, -445.606
50.8047, -169.66, -445.609
50.8125, -169.687, -445.612
50.8203, -169.715, -445.614
50.8281, -169.742, -445.617
50.8359, -169.77, -445.62
50.8438, -169.798, -445.623
50.8516, -169.825, -445.626
50.8594, -169.853, -445.628
50.8672, -169.881, -445.631
50.875, -169.909, -445.634
50.8828, -169.936, -445.637
50.8906, -169.964, -445.64
50.8984, -169.992, -445.642
50.9063, -170.02, -445.645
50.9141, -170.047, -445.648
50.9219, -170.075, -445.651
50.9297, -170.103, -445.654
50.9375, -170.131, -445.656
50.9453, -170.159, -445.659
50.9531, -170.187, -445.662
50.9609, -170.214, -445.665
50.9688, -170.242, -445.667
50.9766, -170.27, -445.67
50.9844, -170.298, -445.673
50.9922, -170.326, -445.676
51, -170.354, -445.679
51.0078, -170.382, -445.681
51.0156, -170.41, -445.684
51.0234, -170.438, -445.687
51.0313, -170.466, -445.69
51.0391, -170.494, -445.692
51.0469, -170.522, -445.695
51.0547, -170.55, -445.698
51.0625, -170.578, -445.701
51.0703, -170.606, -445.704
51.0781, -170.634, -445.706
51.0859, -170.662, -445.709
51.0938, -170.691, -445.712
51.1016, -170.719, -445.715
51.1094, -170.747, -445.718
51.1172, -170.775, -445.72
51.125, -170.803, -445.723
51.1328, -170.831, -445.726
51.1406, -170.86, -445.729
51.1484, -170.888, -445.731
51.1563, -170.916, -445.734
51.1641, -170.944, -445.737
51.1719, -170.973, -445.74
51.1797, -171.001, -445.742
51.1875, -171.029, -445.745
51.1953, -171.057, -445.748
51.2031, -171.086, -445.751
51.2109, -171.114, -445.754
51.2188, -171.143, -445.756
51.2266, -171.171, -445.759
51.2344, -171.199, -445.762
51.2422, -171.228, -445.765
51.25, -171.256, -445.767
51.2578, -171.285, -445.77
51.2656, -171.313, -445.773
51.2734, -171.341, -445.776
51.2813, -171.37, -445.779
51.2891, -171.398, -445.781
51.2969, -171.427, -445.784
51.3047, -171.455, -445.787
51.3125, -171.484, -445.79
51.3203, -171.513, -445.792
51.3281, -171.541, -445.795
51.3359, -171.57, -445.798
51.3438, -171.598, -445.801
51.3516, -171.627, -445.803
51.3594, -171.656, -445.806
51.3672, -171.684, -445.809
51.375, -171.713, -445.812
51.3828, -171.742, -445.814
51.3906, -171.77, -445.817
51.3984, -171.799, -445.82
51.4063, -171.828, -445.823
51.4141, -171.856, -445.826
51.4219, -171.885, -445.828
51.4297, -171.914, -445.831
51.4375, -171.943, -445.834
51.4453, -171.972, -445.837
51.4531, -172, -445.839
51.4609, -172.029, -445.842
51.4688, -172.058, -445.845
51.4766, -172.087, -445.848
51.4844, -172.116, -445.85
51.4922, -172.145, -445.853
51.5, -172.174, -445.856
51.5078, -172.203, -445.859
51.5156, -172.232, -445.861
51.5234, -172.261, -445.864
51.5313, -172.29, -445.867
51.5391, -172.318, -445.87
51.5469, -172.348, -445.872
51.5547, -172.377, -445.875
51.5625, -172.406, -445.878
51.5703, -172.435, -445.881
51.5781, -172.464, -445.884
51.5859, -172.493, -445.886
51.5938, -172.522, -445.889
51.6016, -172.551, -445.892
51.6094, -172.58, -445.895
51.6172, -172.609, -445.897
51.625, -172.638, -445.9
51.6328, -172.668, -445.903
51.6406, -172.697, -445.906
51.6484, -172.726, -445.908
51.6563, -172.755, -445.911
51.6641, -172.785, -445.914
51.6719, -172.814, -445.917
51.6797, -172.843, -445.919
51.6875, -172.872, -445.922
51.6953, -172.902, -445.925
51.7031, -172.931, -445.928
51.7109, -172.96, -445.93
51.7188, -172.99, -445.933
51.7266, -173.019, -445.936
51.7344, -173.049, -445.939
51.7422, -173.078, -445.941
51.75, -173.107, -445.944
51.7578, -173.137, -445.947
51.7656, -173.166, -445.95
51.7734, -173.196, -445.952
51.7813, -173.225, -445.955
51.7891, -173.255, -445.958
51.7969, -173.284, -445.961
51.8047, -173.314, -445.963
51.8125, -173.343, -445.966
51.8203, -173.373, -445.969
51.8281, -173.403, -445.972
51.8359, -173.432, -445.974
51.8438, -173.462, -445.977
51.8516, -173.491, -445.98
51.8594, -173.521, -445.983
51.8672, -173.551, -445.985
51.875, -173.581, -445.988
51.8828, -173.61, -445.991
51.8906, -173.64, -445.994
51.8984, -173.67, -445.996
51.9063, -173.699, -445.999
51.9141, -173.729, -446.002
51.9219, -173.759, -446.005
51.9297, -173.789, -446.007
51.9375, -173.819, -446.01
51.9453, -173.849, -446.013
51.9531, -173.878, -446.015
51.9609, -173.908, -446.018
51.9688, -173.938, -446.021
51.9766, -173.968, -446.024
51.9844, -173.998, -446.026
51.9922, -174.028, -446.029
52, -174.058, -446.032
52.0078, -174.088, -446.035
52.0156, -174.118, -446.037
52.0234, -174.148, -446.04
52.0313, -174.178, -446.043
52.0391, -174.208, -446.046
52.0469, -174.238, -446.048
52.0547, -174.268, -446.051
52.0625, -174.298, -446.054
52.0703, -174.328, -446.057
52.0781, -174.359, -446.059
52.0859, -174.389, -446.062
52.0938, -174.419, -446.065
52.1016, -174.449, -446.068
52.1094, -174.479, -446.07
52.1172, -174.51, -446.073
52.125, -174.54, -446.076
52.1328, -174.57, -446.078
52.1406, -174.6, -446.081
52.1484, -174.631, -446.084
52.1563, -174.661, -446.087
52.1641, -174.691, -446.089
52.1719, -174.722, -446.092
52.1797, -174.752, -446.095
52.1875, -174.782, -446.098
52.1953, -174.813, -446.1
52.2031, -174.843, -446.103
52.2109, -174.874, -446.106
52.2188, -174.904, -446.108
52.2266, -174.935, -446.111
52.2344, -174.965, -446.114
52.2422, -174.996, -446.117
52.25, -175.026, -446.119
52.2578, -175.057, -446.122
52.2656, -175.087, -446.125
52.2734, -175.118, -446.128
52.2813, -175.148, -446.13
52.2891, -175.179, -446.133
52.2969, -175.21, -446.136
52.3047, -175.24, -446.139
52.3125, -175.271, -446.141
52.3203, -175.302, -446.144
52.3281, -175.332, -446.147
52.3359, -175.363, -446.149
52.3438, -175.394, -446.152
52.3516, -175.425, -446.155
52.3594, -175.455, -446.158
52.3672, -175.486, -446.16
52.375, -175.517, -446.163
52.3828, -175.548, -446.166
52.3906, -175.579, -446.168
52.3984, -175.61, -446.171
52.4063, -175.641, -446.174
52.4141, -175.671, -446.177
52.4219, -175.702, -446.179
52.4297, -175.733, -446.182
52.4375, -175.764, -446.185
52.4453, -175.795, -446.188
52.4531, -175.826, -446.19
52.4609, -175.857, -446.193
52.4688, -175.888, -446.196
52.4766, -175.919, -446.198
52.4844, -175.951, -446.201
52.4922, -175.982, -446.204
52.5, -176.013, -446.207
52.5078, -176.044, -446.209
52.5156, -176.075, -446.212
52.5234, -176.106, -446.215
52.5313, -176.137, -446.217
52.5391, -176.169, -446.22
52.5469, -176.2, -446.223
52.5547, -176.231, -446.226
52.5625, -176.262, -446.228
52.5703, -176.294, -446.231
52.5781, -176.325, -446.234
52.5859, -176.356, -446.236
52.5938, -176.388, -446.239
52.6016, -176.419, -446.242
52.6094, -176.45, -446.245
52.6172, -176.482, -446.247
52.625, -176.513, -446.25
52.6328, -176.545, -446.253
52.6406, -176.576, -446.255
52.6484, -176.608, -446.258
52.6563, -176.639, -446.261
52.6641, -176.671, -446.264
52.6719, -176.702, -446.266
52.6797, -176.734, -446.269
52.6875, -176.765, -446.272
52.6953, -176.797, -446.274
52.7031, -176.829, -446.277
52.7109, -176.86, -446.28
52.7188, -176.892, -446.283
52.7266, -176.924, -446.285
52.7344, -176.955, -446.288
52.7422, -176.987, -446.291
52.75, -177.019, -446.293
52.7578, -177.05, -446.296
52.7656, -177.082, -446.299
52.7734, -177.114, -446.302
52.7813, -177.146, -446.304
52.7891, -177.178, -446.307
52.7969, -177.21, -446.31
52.8047, -177.241, -446.312
52.8125, -177.273, -446.315
52.8203, -177.305, -446.318
52.8281, -177.337, -446.321
52.8359, -177.369, -446.323
52.8438, -177.401, -446.326
52.8516, -177.433, -446.329
52.8594, -177.465, -446.331
52.8672, -177.497, -446.334
52.875, -177.529, -446.337
52.8828, -177.561, -446.339
52.8906, -177.593, -446.342
52.8984, -177.625, -446.345
52.9063, -177.658, -446.348
52.9141, -177.69, -446.35
52.9219, -177.722, -446.353
52.9297, -177.754, -446.356
52.9375, -177.786, -446.358
52.9453, -177.819, -446.361
52.9531, -177.851, -446.364
52.9609, -177.883, -446.367
52.9688, -177.915, -446.369
52.9766, -177.948, -446.372
52.9844, -177.98, -446.375
52.9922, -178.012, -446.377
53, -178.045, -446.38
53.0078, -178.077, -446.383
53.0156, -178.11, -446.385
53.0234, -178.142, -446.388
53.0313, -178.175, -446.391
53.0391, -178.207, -446.394
53.0469, -178.24, -446.396
53.0547, -178.272, -446.399
53.0625, -178.305, -446.402
53.0703, -178.337, -446.404
53.0781, -178.37, -446.407
53.0859, -178.402, -446.41
53.0938, -178.435, -446.412
53.1016, -178.468, -446.415
53.1094, -178.5, -446.418
53.1172, -178.533, -446.42
53.125, -178.566, -446.423
53.1328, -178.599, -446.426
53.1406, -178.631, -446.429
53.1484, -178.664, -446.431
53.1563, -178.697, -446.434
53.1641, -178.73, -446.437
53.1719, -178.763, -446.439
53.1797, -178.795, -446.442
53.1875, -178.828, -446.445
53.1953, -178.861, -446.447
53.2031, -178.894, -446.45
53.2109, -178.927, -446.453
53.2188, -178.96, -446.456
53.2266, -178.993, -446.458
53.2344, -179.026, -446.461
53.2422, -179.059, -446.464
53.25, -179.092, -446.466
53.2578, -179.125, -446.469
53.2656, -179.158, -446.472
53.2734, -179.192, -446.474
53.2813, -179.225, -446.477
53.2891, -179.258, -446.48
53.2969, -179.291, -446.482
53.3047, -179.324, -446.485
53.3125, -179.358, -446.488
53.3203, -179.391, -446.491
53.3281, -179.424, -446.493
53.3359, -179.457, -446.496
53.3438, -179.491, -446.499
53.3516, -179.524, -446.501
53.3594, -179.557, -446.504
53.3672, -179.591, -446.507
53.375, -179.624, -446.509
53.3828, -179.658, -446.512
53.3906, -179.691, -446.515
53.3984, -179.725, -446.517
53.4063, -179.758, -446.52
53.4141, -179.792, -446.523
53.4219, -179.825, -446.525
53.4297, -179.859, -446.528
53.4375, -179.892, -446.531
53.4453, -179.926, -446.533
53.4531, -179.96, -446.536
53.4609, -179.993, -446.539
53.4688, -180.027, -446.542
53.4766, -180.061, -446.544
53.4844, -180.094, -446.547
53.4922, -180.128, -446.55
53.5, -180.162, -446.552
53.5078, -180.196, -446.555
53.5156, -180.23, -446.558
53.5234, -180.263, -446.56
53.5313, -180.297, -446.563
53.5391, -180.331, -446.566
53.5469, -180.365, -446.568
53.5547, -180.399, -446.571
53.5625, -180.433, -446.574
53.5703, -180.467, -446.576
53.5781, -180.501, -446.579
53.5859, -180.535, -446.582
53.5938, -180.569, -446.584
53.6016, -180.603, -446.587
53.6094, -180.637, -446.59
53.6172, -180.671, -446.592
53.625, -180.706, -446.595
53.6328, -180.74, -446.598
53.6406, -180.774, -446.601
53.6484, -180.808, -446.603
53.6563, -180.842, -446.606
53.6641, -180.877, -446.609
53.6719, -180.911, -446.611
53.6797, -180.945, -446.614
53.6875, -180.98, -446.617
53.6953, -181.014, -446.619
53.7031, -181.048, -446.622
53.7109, -181.083, -446.625
53.7188, -181.117, -446.627
53.7266, -181.152, -446.63
53.7344, -181.186, -446.633
53.7422, -181.221, -446.635
53.75, -181.255, -446.638
53.7578, -181.29, -446.641
53.7656, -181.324, -446.643
53.7734, -181.359, -446.646
53.7813, -181.393, -446.649
53.7891, -181.428, -446.651
53.7969, -181.463, -446.654
53.8047, -181.497, -446.657
53.8125, -181.532, -446.659
53.8203, -181.567, -446.662
53.8281, -181.602, -446.665
53.8359, -181.637, -446.667
53.8438, -181.671, -446.67
53.8516, -181.706, -446.673
53.8594, -181.741, -446.675
53.8672, -181.776, -446.678
53.875, -181.811, -446.681
53.8828, -181.846, -446.683
53.8906, -181.881, -446.686
53.8984, -181.916, -446.689
53.9063, -181.951, -446.691
53.9141, -181.986, -446.694
53.9219, -182.021, -446.697
53.9297, -182.056, -446.699
53.9375, -182.091, -446.702
53.9453, -182.126, -446.705
53.9531, -182.161, -446.707
53.9609, -182.197, -446.71
53.9688, -182.232, -446.713
53.9766, -182.267, -446.715
53.9844, -182.302, -446.718
53.9922, -182.338, -446.721
54, -182.373, -446.723
54.0078, -182.408, -446.726
54.0156, -182.444, -446.729
54.0234, -182.479, -446.731
54.0313, -182.514, -446.734
54.0391, -182.55, -446.737
54.0469, -182.585, -446.739
54.0547, -182.621, -446.742
54.0625, -182.656, -446.745
54.0703, -182.692, -446.747
54.0781, -182.727, -446.75
54.0859, -182.763, -446.753
54.0938, -182.799, -446.755
54.1016, -182.834, -446.758
54.1094, -182.87, -446.761
54.1172, -182.906, -446.763
54.125, -182.941, -446.766
54.1328, -182.977, -446.769
54.1406, -183.013, -446.771
54.1484, -183.049, -446.774
54.1563, -183.085, -446.777
54.1641, -183.12, -446.779
54.1719, -183.156, -446.782
54.1797, -183.192, -446.785
54.1875, -183.228, -446.787
54.1953, -183.264, -446.79
54.2031, -183.3, -446.793
54.2109, -183.336, -446.795
54.2188, -183.372, -446.798
54.2266, -183.408, -446.801
54.2344, -183.444, -446.803
54.2422, -183.481, -446.806
54.25, -183.517, -446.809
54.2578, -183.553, -446.811
54.2656, -183.589, -446.814
54.2734, -183.625, -446.817
54.2813, -183.662, -446.819
54.2891, -183.698, -446.822
54.2969, -183.734, -446.825
54.3047, -183.77, -446.827
54.3125, -183.807, -446.83
54.3203, -183.843, -446.833
54.3281, -183.88, -446.835
54.3359, -183.916, -446.838
54.3438, -183.953, -446.84
54.3516, -183.989, -446.843
54.3594, -184.026, -446.846
54.3672, -184.062, -446.848
54.375, -184.099, -446.851
54.3828, -184.135, -446.854
54.3906, -184.172, -446.856
54.3984, -184.209, -446.859
54.4063, -184.245, -446.862
54.4141, -184.282, -446.864
54.4219, -184.319, -446.867
54.4297, -184.356, -446.87
54.4375, -184.392, -446.872
54.4453, -184.429, -446.875
54.4531, -184.466, -446.878
54.4609, -184.503, -446.88
54.4688, -184.54, -446.883
54.4766, -184.577, -446.886
54.4844, -184.614, -446.888
54.4922, -184.651, -446.891
54.5, -184.688, -446.894
54.5078, -184.725, -446.896
54.5156, -184.762, -446.899
54.5234, -184.799, -446.901
54.5313, -184.836, -446.904
54.5391, -184.873, -446.907
54.5469, -184.911, -446.909
54.5547, -184.948, -446.912
54.5625, -184.985, -446.915
54.5703, -185.022, -446.917
54.5781, -185.06, -446.92
54.5859, -185.097, -446.923
54.5938, -185.134, -446.925
54.6016, -185.172, -446.928
54.6094, -185.209, -446.931
54.6172, -185.247, -446.933
54.625, -185.284, -446.936
54.6328, -185.322, -446.939
54.6406, -185.359, -446.941
54.6484, -185.397, -446.944
54.6563, -185.434, -446.946
54.6641, -185.472, -446.949
54.6719, -185.51, -446.952
54.6797, -185.547, -446.954
54.6875, -185.585, -446.957
54.6953, -185.623, -446.96
54.7031, -185.661, -446.962
54.7109, -185.698, -446.965
54.7188, -185.736, -446.968
54.7266, -185.774, -446.97
54.7344, -185.812, -446.973
54.7422, -185.85, -446.976
54.75, -185.888, -446.978
54.7578, -185.926, -446.981
54.7656, -185.964, -446.983
54.7734, -186.002, -446.986
54.7813, -186.04, -446.989
54.7891, -186.078, -446.991
54.7969, -186.116, -446.994
54.8047, -186.154, -446.997
54.8125, -186.193, -446.999
54.8203, -186.231, -447.002
54.8281, -186.269, -447.005
54.8359, -186.307, -447.007
54.8438, -186.346, -447.01
54.8516, -186.384, -447.013
54.8594, -186.422, -447.015
54.8672, -186.461, -447.018
54.875, -186.499, -447.02
54.8828, -186.538, -447.023
54.8906, -186.576, -447.026
54.8984, -186.615, -447.028
54.9063, -186.653, -447.031
54.9141, -186.692, -447.034
54.9219, -186.731, -447.036
54.9297, -186.769, -447.039
54.9375, -186.808, -447.042
54.9453, -186.847, -447.044
54.9531, -186.885, -447.047
54.9609, -186.924, -447.049
54.9688, -186.963, -447.052
54.9766, -187.002, -447.055
54.9844, -187.041, -447.057
54.9922, -187.08, -447.06
55, -187.118, -447.063
55.0078, -187.157, -447.065
55.0156, -187.196, -447.068
55.0234, -187.235, -447.071
55.0313, -187.275, -447.073
55.0391, -187.314, -447.076
55.0469, -187.353, -447.078
55.0547, -187.392, -447.081
55.0625, -187.431, -447.084
55.0703, -187.47, -447.086
55.0781, -187.51, -447.089
55.0859, -187.549, -447.092
55.0938, -187.588, -447.094
55.1016, -187.628, -447.097
55.1094, -187.667, -447.099
55.1172, -187.706, -447.102
55.125, -187.746, -447.105
55.1328, -187.785, -447.107
55.1406, -187.825, -447.11
55.1484, -187.864, -447.113
55.1563, -187.904, -447.115
55.1641, -187.944, -447.118
55.1719, -187.983, -447.121
55.1797, -188.023, -447.123
55.1875, -188.063, -447.126
55.1953, -188.102, -447.128
55.2031, -188.142, -447.131
55.2109, -188.182, -447.134
55.2188, -188.222, -447.136
55.2266, -188.262, -447.139
55.2344, -188.302, -447.142
55.2422, -188.341, -447.144
55.25, -188.381, -447.147
55.2578, -188.421, -447.149
55.2656, -188.462, -447.152
55.2734, -188.502, -447.155
55.2813, -188.542, -447.157
55.2891, -188.582, -447.16
55.2969, -188.622, -447.163
55.3047, -188.662, -447.165
55.3125, -188.702, -447.168
55.3203, -188.743, -447.17
55.3281, -188.783, -447.173
55.3359, -188.823, -447.176
55.3438, -188.864, -447.178
55.3516, -188.904, -447.181
55.3594, -188.945, -447.184
55.3672, -188.985, -447.186
55.375, -189.026, -447.189
55.3828, -189.066, -447.191
55.3906, -189.107, -447.194
55.3984, -189.147, -447.197
55.4063, -189.188, -447.199
