94.3594, -250.096, -449.789
94.375, -250.119, -449.789
94.3906, -250.142, -449.789
94.4063, -250.164, -449.79
94.4219, -250.187, -449.79
94.4375, -250.21, -449.79
94.4531, -250.233, -449.79
94.4688, -250.255, -449.79
94.4844, -250.278, -449.79
94.5, -250.301, -449.79
94.5156, -250.323, -449.79
94.5313, -250.346, -449.79
94.5469, -250.369, -449.791
94.5625, -250.392, -449.791
94.5781, -250.414, -449.791
94.5938, -250.437, -449.791
94.6094, -250.46, -449.791
94.625, -250.483, -449.791
94.6406, -250.506, -449.791
94.6563, -250.528, -449.791
94.6719, -250.551, -449.791
94.6875, -250.574, -449.792
94.7031, -250.597, -449.792
94.7188, -250.62, -449.792
94.7344, -250.643, -449.792
94.75, -250.665, -449.792
94.7656, -250.688, -449.792
94.7813, -250.711, -449.792
94.7969, -250.734, -449.792
94.8125, -250.757, -449.792
94.8281, -250.78, -449.793
94.8438, -250.803, -449.793
94.8594, -250.826, -449.793
94.875, -250.849, -449.793
94.8906, -250.872, -449.793
94.9063, -250.895, -449.793
94.9219, -250.917, -449.793
94.9375, -250.94, -449.793
94.9531, -250.963, -449.793
94.9688, -250.986, -449.794
94.9844, -251.009, -449.794
95, -251.032, -449.794
95.0156, -251.055, -449.794
95.0313, -251.078, -449.794
95.0469, -251.101, -449.794
95.0625, -251.124, -449.794
95.0781, -251.147, -449.794
95.0938, -251.17, -449.794
95.1094, -251.194, -449.795
95.125, -251.217, -449.795
95.1406, -251.24, -449.795
95.1563, -251.263, -449.795
95.1719, -251.286, -449.795
95.1875, -251.309, -449.795
95.2031, -251.332, -449.795
95.2188, -251.355, -449.795
95.2344, -251.378, -449.795
95.25, -251.401, -449.795
95.2656, -251.425, -449.796
95.2813, -251.448, -449.796
95.2969, -251.471, -449.796
95.3125, -251.494, -449.796
95.3281, -251.517, -449.796
95.3438, -251.54, -449.796
95.3594, -251.564, -449.796
95.375, -251.587, -449.796
95.3906, -251.61, -449.796
95.4063, -251.633, -449.797
95.4219, -251.656, -449.797
95.4375, -251.68, -449.797
95.4531, -251.703, -449.797
95.4688, -251.726, -449.797
95.4844, -251.749, -449.797
95.5, -251.773, -449.797
95.5156, -251.796, -449.797
95.5313, -251.819, -449.797
95.5469, -251.842, -449.798
95.5625, -251.866, -449.798
95.5781, -251.889, -449.798
95.5938, -251.912, -449.798
95.6094, -251.936, -449.798
95.625, -251.959, -449.798
95.6406, -251.982, -449.798
95.6563, -252.006, -449.798
95.6719, -252.029, -449.798
95.6875, -252.052, -449.799
95.7031, -252.076, -449.799
95.7188, -252.099, -449.799
95.7344, -252.123, -449.799
95.75, -252.146, -449.799
95.7656, -252.169, -449.799
95.7813, -252.193, -449.799
95.7969, -252.216, -449.799
95.8125, -252.24, -449.799
95.8281, -252.263, -449.8
95.8438, -252.287, -449.8
95.8594, -252.31, -449.8
95.875, -252.334, -449.8
95.8906, -252.357, -449.8
95.9063, -252.381, -449.8
95.9219, -252.404, -449.8
95.9375, -252.428, -449.8
95.9531, -252.451, -449.8
95.9688, -252.475, -449.8
95.9844, -252.498, -449.801
96, -252.522, -449.801
96.0156, -252.545, -449.801
96.0313, -252.569, -449.801
96.0469, -252.592, -449.801
96.0625, -252.616, -449.801
96.0781, -252.64, -449.801
96.0938, -252.663, -449.801
96.1094, -252.687, -449.801
96.125, -252.71, -449.802
96.1406, -252.734, -449.802
96.1563, -252.758, -449.802
96.1719, -252.781, -449.802
96.1875, -252.805, -449.802
96.2031, -252.829, -449.802
96.2188, -252.852, -449.802
96.2344, -252.876, -449.802
96.25, -252.9, -449.802
96.2656, -252.923, -449.803
96.2813, -252.947, -449.803
96.2969, -252.971, -449.803
96.3125, -252.995, -449.803
96.3281, -253.018, -449.803
96.3438, -253.042, -449.803
96.3594, -253.066, -449.803
96.375, -253.09, -449.803
96.3906, -253.113, -449.803
96.4063, -253.137, -449.803
96.4219, -253.161, -449.804
96.4375, -253.185, -449.804
96.4531, -253.209, -449.804
96.4688, -253.232, -449.804
96.4844, -253.256, -449.804
96.5, -253.28, -449.804
96.5156, -253.304, -449.804
96.5313, -253.328, -449.804
96.5469, -253.352, -449.804
96.5625, -253.376, -449.805
96.5781, -253.4, -449.805
96.5938, -253.423, -449.805
96.6094, -253.447, -449.805
96.625, -253.471, -449.805
96.6406, -253.495, -449.805
96.6563, -253.519, -449.805
96.6719, -253.543, -449.805
96.6875, -253.567, -449.805
96.7031, -253.591, -449.806
96.7188, -253.615, -449.806
96.7344, -253.639, -449.806
96.75, -253.663, -449.806
96.7656, -253.687, -449.806
96.7813, -253.711, -449.806
96.7969, -253.735, -449.806
96.8125, -253.759, -449.806
96.8281, -253.783, -449.806
96.8438, -253.807, -449.807
96.8594, -253.831, -449.807
96.875, -253.855, -449.807
96.8906, -253.879, -449.807
96.9063, -253.903, -449.807
96.9219, -253.928, -449.807
96.9375, -253.952, -449.807
96.9531, -253.976, -449.807
96.9688, -254, -449.807
96.9844, -254.024, -449.807
97, -254.048, -449.808
97.0156, -254.072, -449.808
97.0313, -254.096, -449.808
97.0469, -254.121, -449.808
97.0625, -254.145, -449.808
97.0781, -254.169, -449.808
97.0938, -254.193, -449.808
97.1094, -254.217, -449.808
97.125, -254.242, -449.808
97.1406, -254.266, -449.809
97.1563, -254.29, -449.809
97.1719, -254.314, -449.809
97.1875, -254.339, -449.809
97.2031, -254.363, -449.809
97.2188, -254.387, -449.809
97.2344, -254.412, -449.809
97.25, -254.436, -449.809
97.2656, -254.46, -449.809
97.2813, -254.485, -449.809
97.2969, -254.509, -449.81
97.3125, -254.533, -449.81
97.3281, -254.558, -449.81
97.3438, -254.582, -449.81
97.3594, -254.606, -449.81
97.375, -254.631, -449.81
97.3906, -254.655, -449.81
97.4063, -254.679, -449.81
97.4219, -254.704, -449.81
97.4375, -254.728, -449.811
97.4531, -254.753, -449.811
97.4688, -254.777, -449.811
97.4844, -254.802, -449.811
97.5, -254.826, -449.811
97.5156, -254.851, -449.811
97.5313, -254.875, -449.811
97.5469, -254.9, -449.811
97.5625, -254.924, -449.811
97.5781, -254.949, -449.812
97.5938, -254.973, -449.812
97.6094, -254.998, -449.812
97.625, -255.022, -449.812
97.6406, -255.047, -449.812
97.6563, -255.071, -449.812
97.6719, -255.096, -449.812
97.6875, -255.121, -449.812
97.7031, -255.145, -449.812
97.7188, -255.17, -449.812
97.7344, -255.194, -449.813
97.75, -255.219, -449.813
97.7656, -255.244, -449.813
97.7813, -255.268, -449.813
97.7969, -255.293, -449.813
97.8125, -255.318, -449.813
97.8281, -255.342, -449.813
97.8438, -255.367, -449.813
97.8594, -255.392, -449.813
97.875, -255.416, -449.814
97.8906, -255.441, -449.814
97.9063, -255.466, -449.814
97.9219, -255.491, -449.814
97.9375, -255.515, -449.814
97.9531, -255.54, -449.814
97.9688, -255.565, -449.814
97.9844, -255.59, -449.814
98, -255.614, -449.814
98.0156, -255.639, -449.814
98.0313, -255.664, -449.815
98.0469, -255.689, -449.815
98.0625, -255.714, -449.815
98.0781, -255.739, -449.815
98.0938, -255.763, -449.815
98.1094, -255.788, -449.815
98.125, -255.813, -449.815
98.1406, -255.838, -449.815
98.1563, -255.863, -449.815
98.1719, -255.888, -449.816
98.1875, -255.913, -449.816
98.2031, -255.938, -449.816
98.2188, -255.963, -449.816
98.2344, -255.988, -449.816
98.25, -256.013, -449.816
98.2656, -256.038, -449.816
98.2813, -256.063, -449.816
98.2969, -256.088, -449.816
98.3125, -256.113, -449.817
98.3281, -256.138, -449.817
98.3438, -256.163, -449.817
98.3594, -256.188, -449.817
98.375, -256.213, -449.817
98.3906, -256.238, -449.817
98.4063, -256.263, -449.817
98.4219, -256.288, -449.817
98.4375, -256.313, -449.817
98.4531, -256.338, -449.817
98.4688, -256.363, -449.818
98.4844, -256.388, -449.818
98.5, -256.414, -449.818
98.5156, -256.439, -449.818
98.5313, -256.464, -449.818
98.5469, -256.489, -449.818
98.5625, -256.514, -449.818
98.5781, -256.539, -449.818
98.5938, -256.565, -449.818
98.6094, -256.59, -449.819
98.625, -256.615, -449.819
98.6406, -256.64, -449.819
98.6563, -256.665, -449.819
98.6719, -256.691, -449.819
98.6875, -256.716, -449.819
98.7031, -256.741, -449.819
98.7188, -256.767, -449.819
98.7344, -256.792, -449.819
98.75, -256.817, -449.819
98.7656, -256.843, -449.82
98.7813, -256.868, -449.82
98.7969, -256.893, -449.82
98.8125, -256.919, -449.82
98.8281, -256.944, -449.82
98.8438, -256.969, -449.82
98.8594, -256.995, -449.82
98.875, -257.02, -449.82
98.8906, -257.046, -449.82
98.9063, -257.071, -449.821
98.9219, -257.096, -449.821
98.9375, -257.122, -449.821
98.9531, -257.147, -449.821
98.9688, -257.173, -449.821
98.9844, -257.198, -449.821
99, -257.224, -449.821
99.0156, -257.249, -449.821
99.0313, -257.275, -449.821
99.0469, -257.3, -449.821
99.0625, -257.326, -449.822
99.0781, -257.351, -449.822
99.0938, -257.377, -449.822
99.1094, -257.403, -449.822
99.125, -257.428, -449.822
99.1406, -257.454, -449.822
99.1563, -257.479, -449.822
99.1719, -257.505, -449.822
99.1875, -257.531, -449.822
99.2031, -257.556, -449.823
99.2188, -257.582, -449.823
99.2344, -257.608, -449.823
99.25, -257.633, -449.823
99.2656, -257.659, -449.823
99.2813, -257.685, -449.823
99.2969, -257.71, -449.823
99.3125, -257.736, -449.823
99.3281, -257.762, -449.823
99.3438, -257.787, -449.823
99.3594, -257.813, -449.824
99.375, -257.839, -449.824
99.3906, -257.865, -449.824
99.4063, -257.891, -449.824
99.4219, -257.916, -449.824
99.4375, -257.942, -449.824
99.4531, -257.968, -449.824
99.4688, -257.994, -449.824
99.4844, -258.02, -449.824
99.5, -258.046, -449.824
99.5156, -258.071, -449.825
99.5313, -258.097, -449.825
99.5469, -258.123, -449.825
99.5625, -258.149, -449.825
99.5781, -258.175, -449.825
99.5938, -258.201, -449.825
99.6094, -258.227, -449.825
99.625, -258.253, -449.825
99.6406, -258.279, -449.825
99.6563, -258.305, -449.826
99.6719, -258.331, -449.826
99.6875, -258.357, -449.826
99.7031, -258.383, -449.826
99.7188, -258.409, -449.826
99.7344, -258.435, -449.826
99.75, -258.461, -449.826
99.7656, -258.487, -449.826
99.7813, -258.513, -449.826
99.7969, -258.539, -449.826
99.8125, -258.565, -449.827
99.8281, -258.591, -449.827
99.8438, -258.618, -449.827
99.8594, -258.644, -449.827
99.875, -258.67, -449.827
99.8906, -258.696, -449.827
99.9063, -258.722, -449.827
99.9219, -258.748, -449.827
99.9375, -258.775, -449.827
99.9531, -258.801, -449.828
99.9688, -258.827, -449.828
99.9844, -258.853, -449.828
100, -258.88, -449.828
100.016, -258.906, -449.828
100.031, -258.932, -449.828
100.047, -258.958, -449.828
100.063, -258.985, -449.828
100.078, -259.011, -449.828
100.094, -259.037, -449.828
100.109, -259.064, -449.829
100.125, -259.09, -449.829
100.141, -259.116, -449.829
100.156, -259.143, -449.829
100.172, -259.169, -449.829
100.188, -259.195, -449.829
100.203, -259.222, -449.829
100.219, -259.248, -449.829
100.234, -259.275, -449.829
100.25, -259.301, -449.829
100.266, -259.328, -449.83
100.281, -259.354, -449.83
100.297, -259.381, -449.83
100.313, -259.407, -449.83
100.328, -259.434, -449.83
100.344, -259.46, -449.83
100.359, -259.487, -449.83
100.375, -259.513, -449.83
100.391, -259.54, -449.83
100.406, -259.566, -449.831
100.422, -259.593, -449.831
100.438, -259.619, -449.831
100.453, -259.646, -449.831
100.469, -259.673, -449.831
100.484, -259.699, -449.831
100.5, -259.726, -449.831
100.516, -259.753, -449.831
100.531, -259.779, -449.831
100.547, -259.806, -449.831
100.563, -259.833, -449.832
100.578, -259.859, -449.832
100.594, -259.886, -449.832
100.609, -259.913, -449.832
100.625, -259.94, -449.832
100.641, -259.966, -449.832
100.656, -259.993, -449.832
100.672, -260.02, -449.832
100.688, -260.047, -449.832
100.703, -260.074, -449.833
100.719, -260.1, -449.833
100.734, -260.127, -449.833
100.75, -260.154, -449.833
100.766, -260.181, -449.833
100.781, -260.208, -449.833
100.797, -260.235, -449.833
100.813, -260.262, -449.833
100.828, -260.289, -449.833
100.844, -260.316, -449.833
100.859, -260.342, -449.834
100.875, -260.369, -449.834
100.891, -260.396, -449.834
100.906, -260.423, -449.834
100.922, -260.45, -449.834
100.938, -260.477, -449.834
100.953, -260.504, -449.834
100.969, -260.531, -449.834
100.984, -260.558, -449.834
101, -260.586, -449.834
101.016, -260.613, -449.835
101.031, -260.64, -449.835
101.047, -260.667, -449.835
101.063, -260.694, -449.835
101.078, -260.721, -449.835
101.094, -260.748, -449.835
101.109, -260.775, -449.835
101.125, -260.803, -449.835
101.141, -260.83, -449.835
101.156, -260.857, -449.835
101.172, -260.884, -449.836
101.188, -260.911, -449.836
101.203, -260.939, -449.836
101.219, -260.966, -449.836
101.234, -260.993, -449.836
101.25, -261.02, -449.836
101.266, -261.048, -449.836
101.281, -261.075, -449.836
101.297, -261.102, -449.836
101.313, -261.13, -449.837
101.328, -261.157, -449.837
101.344, -261.184, -449.837
101.359, -261.212, -449.837
101.375, -261.239, -449.837
101.391, -261.267, -449.837
101.406, -261.294, -449.837
101.422, -261.321, -449.837
101.438, -261.349, -449.837
101.453, -261.376, -449.837
101.469, -261.404, -449.838
101.484, -261.431, -449.838
101.5, -261.459, -449.838
101.516, -261.486, -449.838
101.531, -261.514, -449.838
101.547, -261.541, -449.838
101.563, -261.569, -449.838
101.578, -261.596, -449.838
101.594, -261.624, -449.838
101.609, -261.652, -449.838
101.625, -261.679, -449.839
101.641, -261.707, -449.839
101.656, -261.735, -449.839
101.672, -261.762, -449.839
101.688, -261.79, -449.839
101.703, -261.818, -449.839
101.719, -261.845, -449.839
101.734, -261.873, -449.839
101.75, -261.901, -449.839
101.766, -261.928, -449.84
101.781, -261.956, -449.84
101.797, -261.984, -449.84
101.813, -262.012, -449.84
101.828, -262.039, -449.84
101.844, -262.067, -449.84
101.859, -262.095, -449.84
101.875, -262.123, -449.84
101.891, -262.151, -449.84
101.906, -262.179, -449.84
101.922, -262.207, -449.841
101.938, -262.234, -449.841
101.953, -262.262, -449.841
101.969, -262.29, -449.841
101.984, -262.318, -449.841
102, -262.346, -449.841
102.016, -262.374, -449.841
102.031, -262.402, -449.841
102.047, -262.43, -449.841
102.063, -262.458, -449.841
102.078, -262.486, -449.842
102.094, -262.514, -449.842
102.109, -262.542, -449.842
102.125, -262.57, -449.842
102.141, -262.598, -449.842
102.156, -262.626, -449.842
102.172, -262.655, -449.842
102.188, -262.683, -449.842
102.203, -262.711, -449.842
102.219, -262.739, -449.842
102.234, -262.767, -449.843
102.25, -262.795, -449.843
102.266, -262.824, -449.843
102.281, -262.852, -449.843
102.297, -262.88, -449.843
102.313, -262.908, -449.843
102.328, -262.936, -449.843
102.344, -262.965, -449.843
102.359, -262.993, -449.843
102.375, -263.021, -449.843
102.391, -263.05, -449.844
102.406, -263.078, -449.844
102.422, -263.106, -449.844
102.438, -263.135, -449.844
102.453, -263.163, -449.844
102.469, -263.191, -449.844
102.484, -263.22, -449.844
102.5, -263.248, -449.844
102.516, -263.277, -449.844
102.531, -263.305, -449.845
102.547, -263.334, -449.845
102.563, -263.362, -449.845
102.578, -263.391, -449.845
102.594, -263.419, -449.845
102.609, -263.448, -449.845
102.625, -263.476, -449.845
102.641, -263.505, -449.845
102.656, -263.533, -449.845
102.672, -263.562, -449.845
102.688, -263.591, -449.846
102.703, -263.619, -449.846
102.719, -263.648, -449.846
102.734, -263.677, -449.846
102.75, -263.705, -449.846
102.766, -263.734, -449.846
102.781, -263.763, -449.846
102.797, -263.791, -449.846
102.813, -263.82, -449.846
102.828, -263.849, -449.846
102.844, -263.878, -449.847
102.859, -263.906, -449.847
102.875, -263.935, -449.847
102.891, -263.964, -449.847
102.906, -263.993, -449.847
102.922, -264.022, -449.847
102.938, -264.05, -449.847
102.953, -264.079, -449.847
102.969, -264.108, -449.847
102.984, -264.137, -449.847
103, -264.166, -449.848
103.016, -264.195, -449.848
103.031, -264.224, -449.848
103.047, -264.253, -449.848
103.063, -264.282, -449.848
103.078, -264.311, -449.848
103.094, -264.34, -449.848
103.109, -264.369, -449.848
103.125, -264.398, -449.848
103.141, -264.427, -449.848
103.156, -264.456, -449.849
103.172, -264.485, -449.849
103.188, -264.514, -449.849
103.203, -264.543, -449.849
103.219, -264.572, -449.849
103.234, -264.602, -449.849
103.25, -264.631, -449.849
103.266, -264.66, -449.849
103.281, -264.689, -449.849
103.297, -264.718, -449.849
103.313, -264.748, -449.85
103.328, -264.777, -449.85
103.344, -264.806, -449.85
103.359, -264.835, -449.85
103.375, -264.865, -449.85
103.391, -264.894, -449.85
103.406, -264.923, -449.85
103.422, -264.953, -449.85
103.438, -264.982, -449.85
103.453, -265.012, -449.851
103.469, -265.041, -449.851
103.484, -265.07, -449.851
103.5, -265.1, -449.851
103.516, -265.129, -449.851
103.531, -265.159, -449.851
103.547, -265.188, -449.851
103.563, -265.218, -449.851
103.578, -265.247, -449.851
103.594, -265.277, -449.851
103.609, -265.306, -449.852
103.625, -265.336, -449.852
103.641, -265.365, -449.852
103.656, -265.395, -449.852
103.672, -265.425, -449.852
103.688, -265.454, -449.852
103.703, -265.484, -449.852
103.719, -265.514, -449.852
103.734, -265.543, -449.852
103.75, -265.573, -449.852
103.766, -265.603, -449.853
103.781, -265.632, -449.853
103.797, -265.662, -449.853
103.813, -265.692, -449.853
103.828, -265.722, -449.853
103.844, -265.751, -449.853
103.859, -265.781, -449.853
103.875, -265.811, -449.853
103.891, -265.841, -449.853
103.906, -265.871, -449.853
103.922, -265.901, -449.854
103.938, -265.931, -449.854
103.953, -265.961, -449.854
103.969, -265.99, -449.854
103.984, -266.02, -449.854
104, -266.05, -449.854
104.016, -266.08, -449.854
104.031, -266.11, -449.854
104.047, -266.14, -449.854
104.063, -266.17, -449.854
104.078, -266.2, -449.855
104.094, -266.231, -449.855
104.109, -266.261, -449.855
104.125, -266.291, -449.855
104.141, -266.321, -449.855
104.156, -266.351, -449.855
104.172, -266.381, -449.855
104.188, -266.411, -449.855
104.203, -266.442, -449.855
104.219, -266.472, -449.855
104.234, -266.502, -449.856
104.25, -266.532, -449.856
104.266, -266.563, -449.856
104.281, -266.593, -449.856
104.297, -266.623, -449.856
104.313, -266.653, -449.856
104.328, -266.684, -449.856
104.344, -266.714, -449.856
104.359, -266.744, -449.856
104.375, -266.775, -449.856
104.391, -266.805, -449.857
104.406, -266.836, -449.857
104.422, -266.866, -449.857
104.438, -266.897, -449.857
104.453, -266.927, -449.857
104.469, -266.958, -449.857
104.484, -266.988, -449.857
104.5, -267.019, -449.857
104.516, -267.049, -449.857
104.531, -267.08, -449.857
104.547, -267.11, -449.858
104.563, -267.141, -449.858
104.578, -267.172, -449.858
104.594, -267.202, -449.858
104.609, -267.233, -449.858
104.625, -267.264, -449.858
104.641, -267.294, -449.858
104.656, -267.325, -449.858
104.672, -267.356, -449.858
104.688, -267.386, -449.858
104.703, -267.417, -449.859
104.719, -267.448, -449.859
104.734, -267.479, -449.859
104.75, -267.51, -449.859
104.766, -267.54, -449.859
104.781, -267.571, -449.859
104.797, -267.602, -449.859
104.813, -267.633, -449.859
104.828, -267.664, -449.859
104.844, -267.695, -449.859
104.859, -267.726, -449.86
104.875, -267.757, -449.86
104.891, -267.788, -449.86
104.906, -267.819, -449.86
104.922, -267.85, -449.86
104.938, -267.881, -449.86
104.953, -267.912, -449.86
104.969, -267.943, -449.86
104.984, -267.974, -449.86
105, -268.005, -449.86
105.016, -268.036, -449.861
105.031, -268.068, -449.861
105.047, -268.099, -449.861
105.063, -268.13, -449.861
105.078, -268.161, -449.861
105.094, -268.192, -449.861
105.109, -268.224, -449.861
105.125, -268.255, -449.861
105.141, -268.286, -449.861
105.156, -268.318, -449.861
105.172, -268.349, -449.862
105.188, -268.38, -449.862
105.203, -268.412, -449.862
105.219, -268.443, -449.862
105.234, -268.474, -449.862
105.25, -268.506, -449.862
105.266, -268.537, -449.862
105.281, -268.569, -449.862
105.297, -268.6, -449.862
105.313, -268.632, -449.862
105.328, -268.663, -449.863
105.344, -268.695, -449.863
105.359, -268.726, -449.863
105.375, -268.758, -449.863
105.391, -268.79, -449.863
105.406, -268.821, -449.863
105.422, -268.853, -449.863
105.438, -268.884, -449.863
105.453, -268.916, -449.863
105.469, -268.948, -449.863
105.484, -268.98, -449.864
105.5, -269.011, -449.864
105.516, -269.043, -449.864
105.531, -269.075, -449.864
105.547, -269.107, -449.864
105.563, -269.138, -449.864
105.578, -269.17, -449.864
105.594, -269.202, -449.864
105.609, -269.234, -449.864
105.625, -269.266, -449.864
105.641, -269.298, -449.865
105.656, -269.33, -449.865
105.672, -269.362, -449.865
105.688, -269.394, -449.865
105.703, -269.426, -449.865
105.719, -269.458, -449.865
105.734, -269.49, -449.865
105.75, -269.522, -449.865
105.766, -269.554, -449.865
105.781, -269.586, -449.865
105.797, -269.618, -449.866
105.813, -269.65, -449.866
105.828, -269.682, -449.866
105.844, -269.715, -449.866
105.859, -269.747, -449.866
105.875, -269.779, -449.866
105.891, -269.811, -449.866
105.906, -269.844, -449.866
105.922, -269.876, -449.866
105.938, -269.908, -449.866
105.953, -269.94, -449.867
105.969, -269.973, -449.867
105.984, -270.005, -449.867
106, -270.038, -449.867
106.016, -270.07, -449.867
106.031, -270.102, -449.867
106.047, -270.135, -449.867
106.063, -270.167, -449.867
106.078, -270.2, -449.867
106.094, -270.232, -449.867
106.109, -270.265, -449.868
106.125, -270.297, -449.868
106.141, -270.33, -449.868
106.156, -270.363, -449.868
106.172, -270.395, -449.868
106.188, -270.428, -449.868
106.203, -270.46, -449.868
106.219, -270.493, -449.868
106.234, -270.526, -449.868
106.25, -270.559, -449.868
106.266, -270.591, -449.869
106.281, -270.624, -449.869
106.297, -270.657, -449.869
106.313, -270.69, -449.869
106.328, -270.723, -449.869
106.344, -270.755, -449.869
106.359, -270.788, -449.869
106.375, -270.821, -449.869
106.391, -270.854, -449.869
106.406, -270.887, -449.869
106.422, -270.92, -449.87
106.438, -270.953, -449.87
106.453, -270.986, -449.87
106.469, -271.019, -449.87
106.484, -271.052, -449.87
106.5, -271.085, -449.87
106.516, -271.118, -449.87
106.531, -271.151, -449.87
106.547, -271.184, -449.87
106.563, -271.218, -449.87
106.578, -271.251, -449.871
106.594, -271.284, -449.871
106.609, -271.317, -449.871
106.625, -271.35, -449.871
106.641, -271.384, -449.871
106.656, -271.417, -449.871
106.672, -271.45, -449.871
106.688, -271.484, -449.871
106.703, -271.517, -449.871
106.719, -271.55, -449.871
106.734, -271.584, -449.871
106.75, -271.617, -449.872
106.766, -271.65, -449.872
106.781, -271.684, -449.872
106.797, -271.717, -449.872
106.813, -271.751, -449.872
106.828, -271.784, -449.872
106.844, -271.818, -449.872
106.859, -271.852, -449.872
106.875, -271.885, -449.872
106.891, -271.919, -449.872
106.906, -271.952, -449.873
106.922, -271.986, -449.873
106.938, -272.02, -449.873
106.953, -272.054, -449.873
106.969, -272.087, -449.873
106.984, -272.121, -449.873
107, -272.155, -449.873
107.016, -272.189, -449.873
107.031, -272.222, -449.873
107.047, -272.256, -449.873
107.063, -272.29, -449.874
107.078, -272.324, -449.874
107.094, -272.358, -449.874
107.109, -272.392, -449.874
107.125, -272.426, -449.874
107.141, -272.46, -449.874
107.156, -272.494, -449.874
107.172, -272.528, -449.874
107.188, -272.562, -449.874
107.203, -272.596, -449.874
107.219, -272.63, -449.875
107.234, -272.664, -449.875
107.25, -272.698, -449.875
107.266, -272.733, -449.875
107.281, -272.767, -449.875
107.297, -272.801, -449.875
107.313, -272.835, -449.875
107.328, -272.869, -449.875
107.344, -272.904, -449.875
107.359, -272.938, -449.875
107.375, -272.972, -449.876
107.391, -273.007, -449.876
107.406, -273.041, -449.876
107.422, -273.076, -449.876
107.438, -273.11, -449.876
107.453, -273.144, -449.876
107.469, -273.179, -449.876
107.484, -273.213, -449.876
107.5, -273.248, -449.876
107.516, -273.283, -449.876
107.531, -273.317, -449.877
107.547, -273.352, -449.877
107.563, -273.386, -449.877
107.578, -273.421, -449.877
107.594, -273.456, -449.877
107.609, -273.49, -449.877
107.625, -273.525, -449.877
107.641, -273.56, -449.877
107.656, -273.595, -449.877
107.672, -273.629, -449.877
107.688, -273.664, -449.878
107.703, -273.699, -449.878
107.719, -273.734, -449.878
107.734, -273.769, -449.878
107.75, -273.804, -449.878
107.766, -273.839, -449.878
107.781, -273.874, -449.878
107.797, -273.909, -449.878
107.813, -273.944, -449.878
107.828, -273.979, -449.878
107.844, -274.014, -449.878
107.859, -274.049, -449.879
107.875, -274.084, -449.879
107.891, -274.119, -449.879
107.906, -274.154, -449.879
107.922, -274.189, -449.879
107.938, -274.225, -449.879
107.953, -274.26, -449.879
107.969, -274.295, -449.879
107.984, -274.331, -449.879
108, -274.366, -449.879
108.016, -274.401, -449.88
108.031, -274.437, -449.88
108.047, -274.472, -449.88
108.063, -274.507, -449.88
108.078, -274.543, -449.88
108.094, -274.578, -449.88
108.109, -274.614, -449.88
108.125, -274.649, -449.88
108.141, -274.685, -449.88
108.156, -274.72, -449.88
108.172, -274.756, -449.881
108.188, -274.792, -449.881
108.203, -274.827, -449.881
108.219, -274.863, -449.881
108.234, -274.899, -449.881
108.25, -274.934, -449.881
108.266, -274.97, -449.881
108.281, -275.006, -449.881
108.297, -275.042, -449.881
108.313, -275.078, -449.881
108.328, -275.113, -449.882
108.344, -275.149, -449.882
108.359, -275.185, -449.882
108.375, -275.221, -449.882
108.391, -275.257, -449.882
108.406, -275.293, -449.882
108.422, -275.329, -449.882
108.438, -275.365, -449.882
108.453, -275.401, -449.882
108.469, -275.437, -449.882
108.484, -275.473, -449.883
108.5, -275.51, -449.883
108.516, -275.546, -449.883
108.531, -275.582, -449.883
108.547, -275.618, -449.883
108.563, -275.655, -449.883
108.578, -275.691, -449.883
108.594, -275.727, -449.883
108.609, -275.763, -449.883
108.625, -275.8, -449.883
108.641, -275.836, -449.883
108.656, -275.873, -449.884
108.672, -275.909, -449.884
108.688, -275.946, -449.884
108.703, -275.982, -449.884
108.719, -276.019, -449.884
108.734, -276.055, -449.884
108.75, -276.092, -449.884
108.766, -276.128, -449.884
108.781, -276.165, -449.884
108.797, -276.202, -449.884
108.813, -276.238, -449.885
108.828, -276.275, -449.885
108.844, -276.312, -449.885
108.859, -276.349, -449.885
108.875, -276.385, -449.885
108.891, -276.422, -449.885
108.906, -276.459, -449.885
108.922, -276.496, -449.885
108.938, -276.533, -449.885
108.953, -276.57, -449.885
108.969, -276.607, -449.886
108.984, -276.644, -449.886
109, -276.681, -449.886
109.016, -276.718, -449.886
109.031, -276.755, -449.886
109.047, -276.792, -449.886
109.063, -276.829, -449.886
109.078, -276.866, -449.886
109.094, -276.904, -449.886
109.109, -276.941, -449.886
109.125, -276.978, -449.887
109.141, -277.015, -449.887
109.156, -277.053, -449.887
109.172, -277.09, -449.887
109.188, -277.127, -449.887
109.203, -277.165, -449.887
109.219, -277.202, -449.887
109.234, -277.24, -449.887
109.25, -277.277, -449.887
109.266, -277.315, -449.887
109.281, -277.352, -449.887
109.297, -277.39, -449.888
109.313, -277.427, -449.888
109.328, -277.465, -449.888
109.344, -277.503, -449.888
109.359, -277.54, -449.888
109.375, -277.578, -449.888
109.391, -277.616, -449.888
109.406, -277.654, -449.888
109.422, -277.691, -449.888
109.438, -277.729, -449.888
109.453, -277.767, -449.889
109.469, -277.805, -449.889
109.484, -277.843, -449.889
109.5, -277.881, -449.889
109.516, -277.919, -449.889
109.531, -277.957, -449.889
109.547, -277.995, -449.889
109.563, -278.033, -449.889
109.578, -278.071, -449.889
109.594, -278.109, -449.889
109.609, -278.147, -449.89
109.625, -278.186, -449.89
109.641, -278.224, -449.89
